Catch2,libstdc++-10-dev,read,/usr/include/c++/10/bits/regex_compiler.tcc,transitive
Catch2,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/messages_members.h,transitive
Catch2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/stack_t.h,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/bit,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/compare,transitive
Catch2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Security_Communication_Root_CA.crt,top
Catch2,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjava.so,top
Catch2,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/gthr-default.h,transitive
Catch2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/ACCVRAIZ1.crt,top
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_3_G3.crt,top
Catch2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TWCA_Global_Root_CA.crt,top
Catch2,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/c++config.h,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/initializer_list,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/bits/quoted_string.h,transitive
Catch2,libc6-dev,openat,/usr/include/pthread.h,transitive
Catch2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdio_lim.h,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_iterator_base_funcs.h,transitive
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Trusted_Root_G4.crt,top
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/unordered_map,transitive
Catch2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/EC-ACC.crt,top
Catch2,libc6-dev,read,/usr/include/wctype.h,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/bits/iterator_concepts.h,transitive
Catch2,libc6-dev,read,/usr/include/unistd.h,transitive
Catch2,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/opt_random.h,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/ranges,transitive
Catch2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/long-double.h,transitive
Catch2,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/float.h,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_numeric.h,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/cerrno,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/bits/regex_scanner.h,transitive
Catch2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/getopt_core.h,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/vector,transitive
Catch2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/iscanonical.h,transitive
Catch2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/posix_opt.h,transitive
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/E-Tugra_Certification_Authority.crt,top
Catch2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/floatn.h,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_facets_nonio.h,transitive
Catch2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_1.crt,top
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/bits/istream.tcc,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/ctype_inline.h,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_classes.tcc,transitive
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/AC_RAIZ_FNMT-RCM.crt,top
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/sstream,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/pstl/pstl_config.h,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/iosfwd,transitive
Catch2,libctf0,read,/usr/lib/x86_64-linux-gnu/libctf.so.0.0.0,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_tempbuf.h,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/backward/auto_ptr.h,transitive
Catch2,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/crtendS.o,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/debug/debug.h,transitive
Catch2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GTS_Root_R4.crt,top
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Microsoft_RSA_Root_Certificate_Authority_2017.crt,top
Catch2,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/crtbeginS.o,transitive
Catch2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/ePKI_Root_Certification_Authority.crt,top
Catch2,base-files,read,/etc/host.conf,transitive
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Assured_ID_Root_CA.crt,top
Catch2,base-files,openat,/usr/lib/os-release,transitive
Catch2,libc6-dev,read,/usr/include/libintl.h,transitive
Catch2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Staat_der_Nederlanden_EV_Root_CA.crt,top
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/bits/fstream.tcc,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/bits/shared_ptr_base.h,transitive
Catch2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/endianness.h,transitive
Catch2,libc6-dev,read,/usr/include/endian.h,transitive
Catch2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/floatn-common.h,transitive
Catch2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SwissSign_Gold_CA_-_G2.crt,top
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/SSL.com_Root_Certification_Authority_RSA.crt,top
Catch2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Starfield_Root_Certificate_Authority_-_G2.crt,top
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_set.h,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_tree.h,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/cmath,transitive
Catch2,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/select.h,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/bits/codecvt.h,transitive
Catch2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/siginfo-arch.h,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_conv.h,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/cstring,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/bits/parse_numbers.h,transitive
Catch2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/wchar.h,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/stack,transitive
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Hongkong_Post_Root_CA_1.crt,top
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/bits/std_function.h,transitive
Catch2,libstdc++6,openat,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/bits/regex_automaton.tcc,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/tr1/exp_integral.tcc,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/cwctype,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/bits/nested_exception.h,transitive
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Certum_Trusted_Network_CA.crt,top
Catch2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/cdefs.h,transitive
Catch2,linux-libc-dev,openat,/usr/include/linux/errno.h,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/ratio,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/tuple,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/bits/ranges_uninitialized.h,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/bits/regex_executor.h,transitive
Catch2,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/atomic_word.h,transitive
Catch2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_sched_param.h,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/bits/exception_ptr.h,transitive
Catch2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_4.crt,top
Catch2,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/cpu_defines.h,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/cfloat,transitive
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority_-_G2.crt,top
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/istream,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/bits/regex_error.h,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/set,transitive
Catch2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/error_t.h,transitive
Catch2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/flt-eval-method.h,transitive
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Chambers_of_Commerce_Root_-_2008.crt,top
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_relops.h,transitive
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/emSign_ECC_Root_CA_-_C3.crt,top
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority.crt,top
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/utility,transitive
Catch2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/AffirmTrust_Premium.crt,top
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/bits/ostream_insert.h,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_pair.h,transitive
Catch2,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/basic_file.h,transitive
Catch2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sigevent-consts.h,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/bits/random.tcc,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_multimap.h,transitive
Catch2,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjli.so,top
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/bits/allocator.h,transitive
Catch2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/endian.h,transitive
Catch2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TrustCor_RootCert_CA-2.crt,top
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Hellenic_Academic_and_Research_Institutions_RootCA_2015.crt,top
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/ext/type_traits.h,transitive
Catch2,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjsvml.so,top
Catch2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/environments.h,transitive
Catch2,linux-libc-dev,openat,/usr/include/x86_64-linux-gnu/asm/errno.h,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/functional,transitive
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Cybertrust_Global_Root.crt,top
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/cassert,transitive
Catch2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_timespec.h,transitive
Catch2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GTS_Root_R3.crt,top
Catch2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GlobalSign_ECC_Root_CA_-_R5.crt,top
Catch2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TWCA_Root_Certification_Authority.crt,top
Catch2,libc6-dev,read,/usr/include/x86_64-linux-gnu/gnu/stubs.h,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/c++io.h,transitive
Catch2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/ss_flags.h,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/iostream,transitive
Catch2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sigstack.h,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/bits/alloc_traits.h,transitive
Catch2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/__mbstate_t.h,transitive
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA.crt,top
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/bits/std_abs.h,transitive
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA_-_R3.crt,top
Catch2,libc6-dev,read,/usr/include/alloca.h,transitive
Catch2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__fpos_t.h,transitive
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_1_G3.crt,top
Catch2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DST_Root_CA_X3.crt,top
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/cstdio,transitive
Catch2,libc6,openat,/usr/lib/x86_64-linux-gnu/libpthread-2.31.so,transitive
Catch2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Assured_ID_Root_G3.crt,top
Catch2,libc6-dev,openat,/usr/include/stdc-predef.h,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/bits/exception.h,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/type_traits,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/pstl/glue_numeric_defs.h,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/string,transitive
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Sonera_Class_2_Root_CA.crt,top
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/tr1/beta_function.tcc,transitive
Catch2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/pthreadtypes.h,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/bits/invoke.h,transitive
Catch2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SecureTrust_CA.crt,top
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/array,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/bits/atomic_base.h,transitive
Catch2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/pthreadtypes-arch.h,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/bits/cxxabi_forced.h,transitive
Catch2,libc6,read,/usr/lib/x86_64-linux-gnu/libdl-2.31.so,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/bits/regex.h,transitive
Catch2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/T-TeleSec_GlobalRoot_Class_2.crt,top
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/exception,transitive
Catch2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdlib-float.h,transitive
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/IdenTrust_Commercial_Root_CA_1.crt,top
Catch2,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_CTYPE,top
Catch2,libc6-dev,openat,/usr/include/strings.h,transitive
Catch2,libc6,openat,/usr/lib/x86_64-linux-gnu/libnss_files-2.31.so,transitive
Catch2,libc6-dev,read,/usr/include/locale.h,transitive
Catch2,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/c++allocator.h,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/iterator,transitive
Catch2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/cookie_io_functions_t.h,transitive
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Trustwave_Global_Certification_Authority.crt,top
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/bits/streambuf.tcc,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/system_error,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_uninitialized.h,transitive
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/USERTrust_RSA_Certification_Authority.crt,top
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/bits/shared_ptr.h,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/ios,transitive
Catch2,openjdk-17-jre-headless,read,/etc/java-17-openjdk/security/java.security,top
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Global_Chambersign_Root_-_2008.crt,top
Catch2,libc6-dev,read,/usr/lib/x86_64-linux-gnu/crtn.o,transitive
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Global_Root_G3.crt,top
Catch2,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_PAPER,top
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_algo.h,transitive
Catch2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/timer_t.h,transitive
Catch2,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/classes.jsa,top
Catch2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Staat_der_Nederlanden_Root_CA_-_G3.crt,top
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/GDCA_TrustAUTH_R5_ROOT.crt,top
Catch2,libc6-dev,read,/usr/lib/x86_64-linux-gnu/libc_nonshared.a,transitive
Catch2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_timeval.h,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/bits/basic_ios.h,transitive
Catch2,libc6-dev,read,/usr/include/wchar.h,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/bits/regex_executor.tcc,transitive
Catch2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mathcalls-narrow.h,transitive
Catch2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/libc-header-start.h,transitive
Catch2,libgcc-s1,read,/usr/lib/x86_64-linux-gnu/libgcc_s.so.1,transitive
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_map.h,transitive
Catch2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/OISTE_WISeKey_Global_Root_GB_CA.crt,top
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/NAVER_Global_Root_Certification_Authority.crt,top
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Baltimore_CyberTrust_Root.crt,top
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/string_view,transitive
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/e-Szigno_Root_CA_2017.crt,top
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/tr1/hypergeometric.tcc,transitive
Catch2,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/confname.h,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/bits/unordered_map.h,transitive
Catch2,libmpc3,read,/usr/lib/x86_64-linux-gnu/libmpc.so.3.2.0,transitive
Catch2,libstdc++-10-dev,read,/usr/include/c++/10/bits/uses_allocator.h,transitive
Catch2,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/signum-generic.h,transitive
Catch2,ca-certificates,openat,/usr/share/ca-certificates/mozilla/COMODO_Certification_Authority.crt,top
Catch2,libstdc++-10-dev,openat,/usr/include/c++/10/tr1/modified_bessel_func.tcc,transitive
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Buypass_Class_3_Root_CA.crt,top
Catch2,libc6-dev,openat,/usr/include/string.h,transitive
Catch2,ca-certificates,read,/usr/share/ca-certificates/mozilla/Izenpe.com.crt,top
