material.angular.io,libzstd1,openat,/usr/lib/x86_64-linux-gnu/libzstd.so.1.4.8,transitive
material.angular.io,libgpg-error0,read,/usr/lib/x86_64-linux-gnu/libgpg-error.so.0.29.0,transitive
material.angular.io,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/modules,top
material.angular.io,libc6,read,/usr/lib/x86_64-linux-gnu/libresolv-2.31.so,transitive
material.angular.io,gcc-10,read,/usr/lib/gcc/x86_64-linux-gnu/10/liblto_plugin.so.0.0.0,transitive
material.angular.io,libc6-dev,read,/usr/lib/x86_64-linux-gnu/libc.so,transitive
material.angular.io,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjli.so,top
material.angular.io,libc6,read,/usr/lib/x86_64-linux-gnu/librt-2.31.so,transitive
material.angular.io,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjsvml.so,top
material.angular.io,libmpfr6,openat,/usr/lib/x86_64-linux-gnu/libmpfr.so.6.1.0,transitive
material.angular.io,libisl23,read,/usr/lib/x86_64-linux-gnu/libisl.so.23.0.0,transitive
material.angular.io,liblz4-1,openat,/usr/lib/x86_64-linux-gnu/liblz4.so.1.9.3,transitive
material.angular.io,libpcre2-8-0,read,/usr/lib/x86_64-linux-gnu/libpcre2-8.so.0.10.1,transitive
material.angular.io,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_ADDRESS,top
material.angular.io,libc6,openat,/usr/lib/x86_64-linux-gnu/libm-2.31.so,transitive
material.angular.io,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_MONETARY,top
material.angular.io,libc6,read,/usr/lib/x86_64-linux-gnu/libnss_files-2.31.so,transitive
material.angular.io,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjava.so,top
material.angular.io,openssl,openat,/etc/ssl/openssl.cnf,transitive
material.angular.io,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_MEASUREMENT,top
material.angular.io,liblzma5,read,/usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5,transitive
material.angular.io,libc6-dev,read,/usr/include/stdc-predef.h,transitive
material.angular.io,libc-bin,read,/etc/gai.conf,top
material.angular.io,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/Scrt1.o,transitive
material.angular.io,libbinutils,openat,/usr/lib/x86_64-linux-gnu/libopcodes-2.35.2-system.so,transitive
material.angular.io,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libnio.so,top
material.angular.io,libc6,openat,/usr/lib/x86_64-linux-gnu/libc-2.31.so,transitive
material.angular.io,libgmp10,read,/usr/lib/x86_64-linux-gnu/libgmp.so.10.4.1,transitive
material.angular.io,bash,execve,/bin/bash,top
material.angular.io,libctf0,read,/usr/lib/x86_64-linux-gnu/libctf.so.0.0.0,transitive
material.angular.io,base-files,read,/etc/host.conf,transitive
material.angular.io,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/crtendS.o,transitive
material.angular.io,libacl1,openat,/usr/lib/x86_64-linux-gnu/libacl.so.1.1.2253,transitive
material.angular.io,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/crtbeginS.o,transitive
material.angular.io,libzstd1,read,/usr/lib/x86_64-linux-gnu/libzstd.so.1.4.8,transitive
material.angular.io,base-files,openat,/usr/lib/os-release,transitive
material.angular.io,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/crtn.o,transitive
material.angular.io,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_IDENTIFICATION,top
material.angular.io,libsystemd0,openat,/usr/lib/x86_64-linux-gnu/libsystemd.so.0.30.0,transitive
material.angular.io,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_COLLATE,top
material.angular.io,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/classes.jsa,top
material.angular.io,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/libc_nonshared.a,transitive
material.angular.io,binutils,execve,/usr/bin/as,transitive
material.angular.io,libattr1,read,/usr/lib/x86_64-linux-gnu/libattr.so.1.1.2448,transitive
material.angular.io,libmpfr6,read,/usr/lib/x86_64-linux-gnu/libmpfr.so.6.1.0,transitive
material.angular.io,libc6,openat,/usr/lib/x86_64-linux-gnu/libnss_dns-2.31.so,transitive
material.angular.io,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_TELEPHONE,top
material.angular.io,libbinutils,openat,/usr/lib/x86_64-linux-gnu/libbfd-2.35.2-system.so,transitive
material.angular.io,liblz4-1,read,/usr/lib/x86_64-linux-gnu/liblz4.so.1.9.3,transitive
material.angular.io,openjdk-17-jre-headless,read,/etc/java-17-openjdk/jvm-amd64.cfg,top
material.angular.io,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_NUMERIC,top
material.angular.io,coreutils,execve,/bin/rm,top
material.angular.io,libstdc++6,openat,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,transitive
material.angular.io,libselinux1,openat,/usr/lib/x86_64-linux-gnu/libselinux.so.1,transitive
material.angular.io,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjimage.so,top
material.angular.io,libc6,read,/usr/lib/x86_64-linux-gnu/libm-2.31.so,transitive
material.angular.io,libc6,openat,/usr/lib/x86_64-linux-gnu/libdl-2.31.so,transitive
material.angular.io,openssl,read,/etc/ssl/openssl.cnf,transitive
material.angular.io,libc6-dev,read,/usr/lib/x86_64-linux-gnu/crti.o,transitive
material.angular.io,libgcrypt20,openat,/usr/lib/x86_64-linux-gnu/libgcrypt.so.20.2.8,transitive
material.angular.io,libprocps8,openat,/usr/lib/x86_64-linux-gnu/libprocps.so.8.0.3,transitive
material.angular.io,libbinutils,read,/usr/lib/x86_64-linux-gnu/libopcodes-2.35.2-system.so,transitive
material.angular.io,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libnet.so,top
material.angular.io,tzdata,read,/usr/share/zoneinfo/Etc/UTC,transitive
material.angular.io,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/libgcc.a,transitive
material.angular.io,binutils,execve,/usr/bin/ld,transitive
material.angular.io,libc6,read,/usr/lib/x86_64-linux-gnu/ld-2.31.so,transitive
material.angular.io,libgpg-error0,openat,/usr/lib/x86_64-linux-gnu/libgpg-error.so.0.29.0,transitive
material.angular.io,coreutils,execve,/bin/mktemp,top
material.angular.io,libc6,read,/usr/lib/x86_64-linux-gnu/libc-2.31.so,transitive
material.angular.io,coreutils,execve,/bin/uname,top
material.angular.io,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjli.so,top
material.angular.io,openjdk-17-jre-headless,openat,/etc/java-17-openjdk/security/java.security,top
material.angular.io,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/libc.so,transitive
material.angular.io,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/crtendS.o,transitive
material.angular.io,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/crtbeginS.o,transitive
material.angular.io,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjsvml.so,top
material.angular.io,libgcc-s1,openat,/usr/lib/x86_64-linux-gnu/libgcc_s.so.1,transitive
material.angular.io,base-files,read,/usr/lib/os-release,transitive
material.angular.io,libsystemd0,read,/usr/lib/x86_64-linux-gnu/libsystemd.so.0.30.0,transitive
material.angular.io,g++-10,execve,/usr/lib/gcc/x86_64-linux-gnu/10/cc1plus,top
material.angular.io,libmpc3,openat,/usr/lib/x86_64-linux-gnu/libmpc.so.3.2.0,transitive
material.angular.io,cpp-10,execve,/usr/lib/gcc/x86_64-linux-gnu/10/cc1,transitive
material.angular.io,gcc,execve,/usr/bin/gcc,transitive
material.angular.io,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/libgcc_s.so,transitive
material.angular.io,libtinfo6,openat,/usr/lib/x86_64-linux-gnu/libtinfo.so.6.2,transitive
material.angular.io,libc6,read,/usr/lib/x86_64-linux-gnu/libnss_dns-2.31.so,transitive
material.angular.io,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjava.so,top
material.angular.io,zlib1g,openat,/usr/lib/x86_64-linux-gnu/libz.so.1.2.11,transitive
material.angular.io,coreutils,execve,/bin/cp,top
material.angular.io,libbinutils,read,/usr/lib/x86_64-linux-gnu/libbfd-2.35.2-system.so,transitive
material.angular.io,libc6,openat,/usr/lib/x86_64-linux-gnu/libpthread-2.31.so,transitive
material.angular.io,binutils,execve,/usr/bin/ld.gold,transitive
material.angular.io,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_NAME,top
material.angular.io,libc6-dev,openat,/usr/include/stdc-predef.h,transitive
material.angular.io,libstdc++6,read,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,transitive
material.angular.io,libselinux1,read,/usr/lib/x86_64-linux-gnu/libselinux.so.1,transitive
material.angular.io,libc6-dev,read,/usr/lib/x86_64-linux-gnu/Scrt1.o,transitive
material.angular.io,dash,execve,/bin/sh,top
material.angular.io,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_MESSAGES/SYS_LC_MESSAGES,top
material.angular.io,libc6,read,/usr/lib/x86_64-linux-gnu/libdl-2.31.so,transitive
material.angular.io,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libnio.so,top
material.angular.io,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_CTYPE,top
material.angular.io,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_TIME,top
material.angular.io,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/libjvm.so,top
material.angular.io,libc6,openat,/usr/lib/x86_64-linux-gnu/gconv/gconv-modules.cache,transitive
material.angular.io,patch,execve,/usr/bin/patch,top
material.angular.io,libc6,openat,/usr/lib/x86_64-linux-gnu/libresolv-2.31.so,transitive
material.angular.io,libprocps8,read,/usr/lib/x86_64-linux-gnu/libprocps.so.8.0.3,transitive
material.angular.io,gcc-10,openat,/usr/lib/gcc/x86_64-linux-gnu/10/liblto_plugin.so.0.0.0,transitive
material.angular.io,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/libgcc.a,transitive
material.angular.io,libacl1,read,/usr/lib/x86_64-linux-gnu/libacl.so.1.1.2253,transitive
material.angular.io,libc6,openat,/usr/lib/x86_64-linux-gnu/librt-2.31.so,transitive
material.angular.io,gcc-10,execve,/usr/lib/gcc/x86_64-linux-gnu/10/collect2,transitive
material.angular.io,openjdk-17-jre-headless,read,/etc/java-17-openjdk/security/java.security,top
material.angular.io,libc6-dev,read,/usr/lib/x86_64-linux-gnu/crtn.o,transitive
material.angular.io,libisl23,openat,/usr/lib/x86_64-linux-gnu/libisl.so.23.0.0,transitive
material.angular.io,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_PAPER,top
material.angular.io,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/classes.jsa,top
material.angular.io,libc6-dev,read,/usr/lib/x86_64-linux-gnu/libc_nonshared.a,transitive
material.angular.io,libpcre2-8-0,openat,/usr/lib/x86_64-linux-gnu/libpcre2-8.so.0.10.1,transitive
material.angular.io,openjdk-17-jre-headless,execve,/usr/lib/jvm/java-17-openjdk-amd64/bin/java,top
material.angular.io,libattr1,openat,/usr/lib/x86_64-linux-gnu/libattr.so.1.1.2448,transitive
material.angular.io,libgcc-s1,read,/usr/lib/x86_64-linux-gnu/libgcc_s.so.1,transitive
material.angular.io,libc6,openat,/usr/lib/x86_64-linux-gnu/libnss_files-2.31.so,transitive
