cpuinfo,libc6,openat,/usr/lib/x86_64-linux-gnu/gconv/gconv-modules.cache,transitive
cpuinfo,gcc-10,openat,/usr/lib/gcc/x86_64-linux-gnu/10/liblto_plugin.so.0.0.0,transitive
cpuinfo,libc6,openat,/usr/lib/x86_64-linux-gnu/librt-2.31.so,transitive
cpuinfo,linux-libc-dev,read,/usr/include/linux/types.h,transitive
cpuinfo,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/unistd.h,transitive
cpuinfo,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/endianness.h,transitive
cpuinfo,libc6-dev,read,/usr/include/inttypes.h,transitive
cpuinfo,openjdk-17-jre-headless,execve,/usr/lib/jvm/java-17-openjdk-amd64/bin/java,top
cpuinfo,linux-libc-dev,openat,/usr/include/asm-generic/bitsperlong.h,transitive
cpuinfo,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/errno.h,transitive
cpuinfo,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_MONETARY,top
cpuinfo,openjdk-17-jre-headless,openat,/etc/java-17-openjdk/jvm-amd64.cfg,top
cpuinfo,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/wchar.h,transitive
cpuinfo,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/statx.h,transitive
cpuinfo,libc6-dev,openat,/usr/include/errno.h,transitive
cpuinfo,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/time.h,transitive
cpuinfo,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/cdefs.h,transitive
cpuinfo,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/time_t.h,transitive
cpuinfo,libc6,read,/usr/lib/x86_64-linux-gnu/libpthread-2.31.so,transitive
cpuinfo,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_FILE.h,transitive
cpuinfo,libc6-dev,openat,/usr/include/unistd.h,transitive
cpuinfo,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/errno.h,transitive
cpuinfo,libc6-dev,openat,/usr/include/stdio.h,transitive
cpuinfo,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/crti.o,transitive
cpuinfo,libgmp10,openat,/usr/lib/x86_64-linux-gnu/libgmp.so.10.4.1,transitive
cpuinfo,coreutils,execve,/bin/true,top
cpuinfo,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/setjmp.h,transitive
cpuinfo,libgcrypt20,read,/usr/lib/x86_64-linux-gnu/libgcrypt.so.20.2.8,transitive
cpuinfo,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_statx_timestamp.h,transitive
cpuinfo,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/typesizes.h,transitive
cpuinfo,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/error_t.h,transitive
cpuinfo,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/unistd_ext.h,transitive
cpuinfo,libzstd1,openat,/usr/lib/x86_64-linux-gnu/libzstd.so.1.4.8,transitive
cpuinfo,linux-libc-dev,read,/usr/include/asm-generic/types.h,transitive
cpuinfo,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/struct_rwlock.h,transitive
cpuinfo,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_iovec.h,transitive
cpuinfo,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjsvml.so,top
cpuinfo,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/environments.h,transitive
cpuinfo,linux-libc-dev,read,/usr/include/linux/posix_types.h,transitive
cpuinfo,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/__FILE.h,transitive
cpuinfo,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/byteswap.h,transitive
cpuinfo,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/select.h,transitive
cpuinfo,libc6-dev,openat,/usr/include/time.h,transitive
cpuinfo,libc6,openat,/usr/lib/x86_64-linux-gnu/libm-2.31.so,transitive
cpuinfo,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__mbstate_t.h,transitive
cpuinfo,libc6-dev,read,/usr/include/stdc-predef.h,transitive
cpuinfo,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/pthreadtypes-arch.h,transitive
cpuinfo,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libnio.so,top
cpuinfo,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdlib-float.h,transitive
cpuinfo,libc6,openat,/usr/lib/x86_64-linux-gnu/libc-2.31.so,transitive
cpuinfo,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/locale_t.h,transitive
cpuinfo,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/posix_types_64.h,transitive
cpuinfo,binutils,execve,/usr/bin/as,transitive
cpuinfo,libmpfr6,read,/usr/lib/x86_64-linux-gnu/libmpfr.so.6.1.0,transitive
cpuinfo,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/stddef.h,transitive
cpuinfo,libbinutils,openat,/usr/lib/x86_64-linux-gnu/libbfd-2.35.2-system.so,transitive
cpuinfo,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/timesize.h,transitive
cpuinfo,linux-libc-dev,openat,/usr/include/linux/stddef.h,transitive
cpuinfo,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/confname.h,transitive
cpuinfo,libc6-dev,openat,/usr/include/stdlib.h,transitive
cpuinfo,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/__sigset_t.h,transitive
cpuinfo,libc6-dev,read,/usr/include/string.h,transitive
cpuinfo,linux-libc-dev,openat,/usr/include/asm-generic/errno.h,transitive
cpuinfo,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjimage.so,top
cpuinfo,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/syscall.h,transitive
cpuinfo,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_itimerspec.h,transitive
cpuinfo,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/FILE.h,transitive
cpuinfo,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdint.h,transitive
cpuinfo,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/wordsize.h,transitive
cpuinfo,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/waitflags.h,transitive
cpuinfo,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdint-intn.h,transitive
cpuinfo,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/time64.h,transitive
cpuinfo,libc6-dev,read,/usr/include/sched.h,transitive
cpuinfo,libprocps8,openat,/usr/lib/x86_64-linux-gnu/libprocps.so.8.0.3,transitive
cpuinfo,libbinutils,read,/usr/lib/x86_64-linux-gnu/libopcodes-2.35.2-system.so,transitive
cpuinfo,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdint-uintn.h,transitive
cpuinfo,tzdata,read,/usr/share/zoneinfo/Etc/UTC,transitive
cpuinfo,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/libgcc.a,transitive
cpuinfo,binutils,execve,/usr/bin/ld,transitive
cpuinfo,openjdk-17-jre-headless,openat,/etc/java-17-openjdk/security/java.security,top
cpuinfo,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/timer_t.h,transitive
cpuinfo,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_timeval.h,transitive
cpuinfo,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/clock_t.h,transitive
cpuinfo,g++-10,execve,/usr/lib/gcc/x86_64-linux-gnu/10/cc1plus,top
cpuinfo,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/getopt_posix.h,transitive
cpuinfo,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/syscall.h,transitive
cpuinfo,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdarg.h,transitive
cpuinfo,libtinfo6,openat,/usr/lib/x86_64-linux-gnu/libtinfo.so.6.2,transitive
cpuinfo,libc6,read,/usr/lib/x86_64-linux-gnu/libnss_dns-2.31.so,transitive
cpuinfo,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/struct_mutex.h,transitive
cpuinfo,zlib1g,openat,/usr/lib/x86_64-linux-gnu/libz.so.1.2.11,transitive
cpuinfo,binutils,execve,/usr/bin/ld.gold,transitive
cpuinfo,libc6-dev,openat,/usr/include/stdint.h,transitive
cpuinfo,libc6-dev,read,/usr/lib/x86_64-linux-gnu/Scrt1.o,transitive
cpuinfo,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_MESSAGES/SYS_LC_MESSAGES,top
cpuinfo,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/__locale_t.h,transitive
cpuinfo,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/libjvm.so,top
cpuinfo,libisl23,openat,/usr/lib/x86_64-linux-gnu/libisl.so.23.0.0,transitive
cpuinfo,libc6-dev,read,/usr/include/x86_64-linux-gnu/gnu/stubs-64.h,transitive
cpuinfo,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/cpu-set.h,transitive
cpuinfo,libc6-dev,openat,/usr/include/strings.h,transitive
