brpc,libstdc++-10-dev,read,/usr/include/c++/10/bits/hashtable_policy.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/bits/algorithmfwd.h,transitive
brpc,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/emmintrin.h,transitive
brpc,libc6,read,/usr/lib/x86_64-linux-gnu/libresolv-2.31.so,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/param.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/stat.h,transitive
brpc,libc6-dev,read,/usr/lib/x86_64-linux-gnu/libc.so,transitive
brpc,libc6,read,/usr/lib/x86_64-linux-gnu/libmvec-2.31.so,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/concepts,transitive
brpc,libc6-dev,openat,/usr/include/termios.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/debug/assertions.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/epoll.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/ctype_base.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/thread-shared-types.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/backward/binders.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/cstdlib,transitive
brpc,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/messages_members.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/string_fortified.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/stack_t.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/times.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/mutex,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/statx.h,transitive
brpc,linux-libc-dev,read,/usr/include/asm-generic/int-ll64.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/climits,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/auxv.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/gthr-default.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/initializer_list,transitive
brpc,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/c++config.h,transitive
brpc,libc6-dev,openat,/usr/include/pthread.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/wait.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdio_lim.h,transitive
brpc,linux-libc-dev,read,/usr/include/asm-generic/mman.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_iterator_base_funcs.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_list.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/fcntl-linux.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/unordered_map,transitive
brpc,libc6-dev,read,/usr/include/wctype.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/bits/iterator_concepts.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_rusage.h,transitive
brpc,libc6-dev,read,/usr/include/unistd.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_statx.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/utsname.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/long-double.h,transitive
brpc,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/float.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/getopt_core.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/cerrno,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/fcntl2.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/vector,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/iscanonical.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/posix_opt.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/floatn.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_facets_nonio.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/ctype_inline.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/bits/istream.tcc,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/backward/hash_fun.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_classes.tcc,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/sstream,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/uio-ext.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/iosfwd,transitive
brpc,base-files,read,/etc/host.conf,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_tempbuf.h,transitive
brpc,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/crtbeginS.o,transitive
brpc,libc6,read,/usr/lib/x86_64-linux-gnu/libutil-2.31.so,transitive
brpc,libctf0,read,/usr/lib/x86_64-linux-gnu/libctf.so.0.0.0,transitive
brpc,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/crtendS.o,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/debug/debug.h,transitive
brpc,libc6-dev,read,/usr/include/limits.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/backward/auto_ptr.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/uio_lim.h,transitive
brpc,base-files,openat,/usr/lib/os-release,transitive
brpc,libc6-dev,read,/usr/include/libintl.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/bits/fstream.tcc,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/bits/shared_ptr_base.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/endianness.h,transitive
brpc,libc6-dev,openat,/usr/include/inttypes.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/floatn-common.h,transitive
brpc,libc6-dev,read,/usr/include/endian.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_set.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_tree.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/select.h,transitive
brpc,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/unistd_64.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/cmath,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/bits/codecvt.h,transitive
brpc,coreutils,execve,/usr/bin/dirname,top
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/bits/parse_numbers.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/siginfo-arch.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/cstring,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_conv.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/wchar.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/stack,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/bits/std_function.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/termios-c_iflag.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/shm-pad.h,transitive
brpc,libstdc++6,openat,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/cwctype,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/bits/nested_exception.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/cdefs.h,transitive
brpc,linux-libc-dev,openat,/usr/include/linux/errno.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/ratio,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/tuple,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/stdlib.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/bits/ranges_uninitialized.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/prctl.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/atomic_word.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mman-linux.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/bits/exception_ptr.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_sched_param.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/indirect-return.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_statx_timestamp.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/cpu_defines.h,transitive
brpc,libc6-dev,openat,/usr/include/grp.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/error.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/istream,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/termios-c_cflag.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/set,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/error_t.h,transitive
brpc,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdatomic.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/flt-eval-method.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/timeb.h,transitive
brpc,diffutils,execve,/usr/bin/diff,top
brpc,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_relops.h,transitive
brpc,libc6-dev,read,/usr/include/elf.h,transitive
brpc,libc6-dev,read,/usr/include/link.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/utility,transitive
brpc,coreutils,execve,/usr/bin/test,top
brpc,libstdc++-10-dev,read,/usr/include/c++/10/bits/ostream_insert.h,transitive
brpc,linux-libc-dev,openat,/usr/include/x86_64-linux-gnu/asm/unistd.h,transitive
brpc,linux-libc-dev,openat,/usr/include/linux/types.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/unistd.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/basic_file.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_pair.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sigevent-consts.h,transitive
brpc,coreutils,execve,/bin/uname,top
brpc,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_multimap.h,transitive
brpc,coreutils,execve,/usr/bin/install,top
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/bits/allocator.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/endian.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdio.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_iovec.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/ext/type_traits.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/environments.h,transitive
brpc,linux-libc-dev,openat,/usr/include/x86_64-linux-gnu/asm/errno.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/functional,transitive
brpc,linux-libc-dev,read,/usr/include/asm-generic/param.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/cassert,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_timespec.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/bits/list.tcc,transitive
brpc,linux-libc-dev,read,/usr/include/linux/falloc.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/gnu/stubs.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/c++io.h,transitive
brpc,linux-libc-dev,read,/usr/include/linux/futex.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/ss_flags.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/iostream,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sigstack.h,transitive
brpc,linux-libc-dev,openat,/usr/include/x86_64-linux-gnu/asm/param.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/bits/alloc_traits.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/__mbstate_t.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/bits/std_abs.h,transitive
brpc,libc6-dev,read,/usr/include/alloca.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__fpos_t.h,transitive
brpc,libc6-dev,read,/usr/include/ucontext.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/cstdio,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdlib-bsearch.h,transitive
brpc,libc6,openat,/usr/lib/x86_64-linux-gnu/libpthread-2.31.so,transitive
brpc,linux-libc-dev,read,/usr/include/linux/ioctl.h,transitive
brpc,libc6-dev,openat,/usr/include/stdc-predef.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/type_traits,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/bits/exception.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/string,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/pthreadtypes.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/bits/invoke.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/dirent.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/array,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/bits/atomic_base.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/pthreadtypes-arch.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/bits/cxxabi_forced.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/termios-tcflow.h,transitive
brpc,libc6,read,/usr/lib/x86_64-linux-gnu/libdl-2.31.so,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/exception,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdlib-float.h,transitive
brpc,libc6-dev,openat,/usr/include/pwd.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mman-map-flags-generic.h,transitive
brpc,libc6-dev,openat,/usr/include/strings.h,transitive
brpc,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_CTYPE,top
brpc,libc6,openat,/usr/lib/x86_64-linux-gnu/libnss_files-2.31.so,transitive
brpc,libc6-dev,read,/usr/include/locale.h,transitive
brpc,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdbool.h,transitive
brpc,linux-libc-dev,openat,/usr/include/asm-generic/types.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/c++allocator.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/syslog.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/cookie_io_functions_t.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/iterator,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/bits/streambuf.tcc,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/local_lim.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/system_error,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_uninitialized.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/bits/shared_ptr.h,transitive
brpc,libacl1,read,/usr/lib/x86_64-linux-gnu/libacl.so.1.1.2253,transitive
brpc,libc6-dev,openat,/usr/include/netinet/tcp.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/ios,transitive
brpc,libc6-dev,read,/usr/lib/x86_64-linux-gnu/crtn.o,transitive
brpc,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_PAPER,top
brpc,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/sockios.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_algo.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/timer_t.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/termios-c_lflag.h,transitive
brpc,libc6-dev,read,/usr/include/wchar.h,transitive
brpc,linux-libc-dev,openat,/usr/include/linux/posix_types.h,transitive
brpc,libc6-dev,read,/usr/lib/x86_64-linux-gnu/libc_nonshared.a,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/bits/basic_ios.h,transitive
brpc,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/limits.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_timeval.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/bits/std_mutex.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/ipctypes.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mathcalls-narrow.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/libc-header-start.h,transitive
brpc,libgcc-s1,read,/usr/lib/x86_64-linux-gnu/libgcc_s.so.1,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_map.h,transitive
brpc,linux-libc-dev,read,/usr/include/linux/param.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/termios-struct.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/bits/unordered_map.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/confname.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/backward/backward_warning.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/bits/unordered_set.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/statfs.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/bits/uses_allocator.h,transitive
brpc,libmpc3,read,/usr/lib/x86_64-linux-gnu/libmpc.so.3.2.0,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/signum-generic.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/dlfcn.h,transitive
brpc,libc6-dev,openat,/usr/include/string.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/fcntl.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/queue,transitive
brpc,libc6-dev,openat,/usr/include/netdb.h,transitive
brpc,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/libgcc_s.so,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/locale.h,transitive
brpc,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/bitsperlong.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_itimerspec.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/poll.h,transitive
brpc,libc6-dev,read,/usr/include/fcntl.h,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/cctype,transitive
brpc,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_multiset.h,transitive
brpc,libc6-dev,read,/usr/include/byteswap.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/wordsize.h,transitive
brpc,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdint-intn.h,transitive
brpc,libc6-dev,openat,/usr/include/sched.h,transitive
brpc,libc6-dev,read,/usr/lib/x86_64-linux-gnu/libm.so,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__locale_t.h,transitive
brpc,linux-libc-dev,read,/usr/include/asm-generic/errno-base.h,transitive
brpc,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/ipc.h,transitive
brpc,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/syslimits.h,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/algorithm,transitive
brpc,libstdc++-10-dev,read,/usr/include/c++/10/fstream,transitive
