cpu_features,unknown,openat,/usr/lib/gcc/x86_64-linux-gnu/10,unknown
cpu_features,unknown,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/jfr,unknown
cpu_features,unknown,openat,/dev/null,unknown
cpu_features,unknown,openat,/sys/fs/cgroup/user.slice/user-1001.slice/session-190.scope/memory.max,unknown
cpu_features,unknown,openat,/usr/lib/jvm/java-17-openjdk-amd64/conf/management,unknown
cpu_features,unknown,openat,/sys/kernel/mm/transparent_hugepage/hpage_pmd_size,unknown
cpu_features,unknown,openat,/etc/passwd,unknown
cpu_features,unknown,openat,/usr/lib/jvm/java-17-openjdk-amd64/conf/security/policy/unlimited,unknown
cpu_features,unknown,write,/dev/null,unknown
cpu_features,unknown,openat,/usr/lib/jvm/java-17-openjdk-amd64/conf/security,unknown
project,pkg_name,syscall,path,type
cpu_features,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types.h,transitive
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/sigset_t.h,transitive
cpu_features,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/clockid_t.h,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/iomanip,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/bits/range_cmp.h,transitive
cpu_features,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/in.h,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/bits/basic_string.h,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/ostream,transitive
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/__fpos64_t.h,transitive
cpu_features,ca-certificates,read,/usr/share/ca-certificates/mozilla/Go_Daddy_Root_Certificate_Authority_-_G2.crt,top
cpu_features,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/c++locale.h,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/bits/move.h,transitive
cpu_features,git,openat,/usr/share/git-core/templates/hooks/prepare-commit-msg.sample,top
cpu_features,ca-certificates,read,/usr/share/ca-certificates/mozilla/GTS_Root_R2.crt,top
cpu_features,linux-libc-dev,openat,/usr/include/linux/limits.h,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/bits/cpp_type_traits.h,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/memory,transitive
cpu_features,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/types.h,transitive
cpu_features,tzdata,openat,/usr/share/zoneinfo/Etc/UTC,transitive
cpu_features,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/posix_types.h,transitive
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/sigevent_t.h,transitive
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/auxv.h,transitive
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sched.h,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/os_defines.h,transitive
cpu_features,linux-libc-dev,read,/usr/include/linux/errno.h,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/cstdint,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/bits/functional_hash.h,transitive
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/types.h,transitive
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/posix1_lim.h,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/bits/unique_ptr.h,transitive
cpu_features,libc6-dev,openat,/usr/include/features.h,transitive
cpu_features,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Trustis_FPS_Root_CA.crt,top
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sockaddr.h,transitive
cpu_features,linux-libc-dev,read,/usr/include/linux/stat.h,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/bits/uniform_int_dist.h,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/bits/algorithmfwd.h,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/bits/hashtable_policy.h,transitive
cpu_features,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA.crt,top
cpu_features,libc6,read,/usr/lib/x86_64-linux-gnu/libresolv-2.31.so,transitive
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/stat.h,transitive
cpu_features,libc6-dev,read,/usr/lib/x86_64-linux-gnu/libc.so,transitive
cpu_features,libc6,read,/usr/lib/x86_64-linux-gnu/libmvec-2.31.so,transitive
cpu_features,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_3.crt,top
cpu_features,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/cpuid.h,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/concepts,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/debug/assertions.h,transitive
cpu_features,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_High_Assurance_EV_Root_CA.crt,top
cpu_features,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TeliaSonera_Root_CA_v1.crt,top
cpu_features,ca-certificates,read,/usr/share/ca-certificates/mozilla/Comodo_AAA_Services_root.crt,top
cpu_features,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/ctype_base.h,transitive
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/thread-shared-types.h,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/backward/binders.h,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/cstdlib,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/messages_members.h,transitive
cpu_features,git,read,/usr/share/git-core/templates/hooks/pre-receive.sample,top
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/stack_t.h,transitive
cpu_features,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/statx.h,transitive
cpu_features,linux-libc-dev,read,/usr/include/asm-generic/int-ll64.h,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/climits,transitive
cpu_features,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Security_Communication_Root_CA.crt,top
cpu_features,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjava.so,top
cpu_features,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/auxv.h,transitive
cpu_features,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TWCA_Global_Root_CA.crt,top
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/bits/quoted_string.h,transitive
cpu_features,libc6-dev,openat,/usr/include/pthread.h,transitive
cpu_features,ca-certificates,read,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_3_G3.crt,top
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/initializer_list,transitive
cpu_features,ca-certificates,openat,/usr/share/ca-certificates/mozilla/ACCVRAIZ1.crt,top
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/wait.h,transitive
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdio_lim.h,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/c++config.h,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_iterator_base_funcs.h,transitive
cpu_features,git,openat,/usr/share/git-core/templates/hooks/pre-push.sample,top
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_list.h,transitive
cpu_features,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Trusted_Root_G4.crt,top
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/unordered_map,transitive
cpu_features,libc6-dev,read,/usr/include/wctype.h,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/bits/iterator_concepts.h,transitive
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/fcntl-linux.h,transitive
cpu_features,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_statx.h,transitive
cpu_features,ca-certificates,openat,/usr/share/ca-certificates/mozilla/EC-ACC.crt,top
cpu_features,libc6-dev,read,/usr/include/unistd.h,transitive
cpu_features,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/long-double.h,transitive
cpu_features,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/float.h,transitive
cpu_features,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/getopt_core.h,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/cerrno,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/vector,transitive
cpu_features,libk5crypto3,openat,/usr/lib/x86_64-linux-gnu/libk5crypto.so.3.1,transitive
cpu_features,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/iscanonical.h,transitive
cpu_features,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/posix_opt.h,transitive
cpu_features,ca-certificates,read,/usr/share/ca-certificates/mozilla/E-Tugra_Certification_Authority.crt,top
cpu_features,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/floatn.h,transitive
cpu_features,libkeyutils1,openat,/usr/lib/x86_64-linux-gnu/libkeyutils.so.1.9,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_facets_nonio.h,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/ctype_inline.h,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/bits/istream.tcc,transitive
cpu_features,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_1.crt,top
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_classes.tcc,transitive
cpu_features,ca-certificates,read,/usr/share/ca-certificates/mozilla/AC_RAIZ_FNMT-RCM.crt,top
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/sstream,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/iosfwd,transitive
cpu_features,git,openat,/usr/share/git-core/templates/hooks/post-update.sample,top
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/backward/auto_ptr.h,transitive
cpu_features,base-files,read,/etc/host.conf,transitive
cpu_features,libctf0,read,/usr/lib/x86_64-linux-gnu/libctf.so.0.0.0,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_tempbuf.h,transitive
cpu_features,libc6-dev,read,/usr/include/limits.h,transitive
cpu_features,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/crtbeginS.o,transitive
cpu_features,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/crtendS.o,transitive
cpu_features,ca-certificates,read,/usr/share/ca-certificates/mozilla/Microsoft_RSA_Root_Certificate_Authority_2017.crt,top
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/debug/debug.h,transitive
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/uio_lim.h,transitive
cpu_features,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Assured_ID_Root_CA.crt,top
cpu_features,base-files,openat,/usr/lib/os-release,transitive
cpu_features,ca-certificates,openat,/usr/share/ca-certificates/mozilla/ePKI_Root_Certification_Authority.crt,top
cpu_features,libc6-dev,read,/usr/include/libintl.h,transitive
cpu_features,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Staat_der_Nederlanden_EV_Root_CA.crt,top
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/bits/fstream.tcc,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/bits/shared_ptr_base.h,transitive
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/endianness.h,transitive
cpu_features,libc6-dev,read,/usr/include/endian.h,transitive
cpu_features,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SwissSign_Gold_CA_-_G2.crt,top
cpu_features,libcom-err2,read,/usr/lib/x86_64-linux-gnu/libcom_err.so.2.1,transitive
cpu_features,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/floatn-common.h,transitive
cpu_features,ca-certificates,read,/usr/share/ca-certificates/mozilla/SSL.com_Root_Certification_Authority_RSA.crt,top
cpu_features,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Starfield_Root_Certificate_Authority_-_G2.crt,top
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_set.h,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_tree.h,transitive
cpu_features,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/select.h,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/cmath,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/bits/codecvt.h,transitive
cpu_features,libnettle8,openat,/usr/lib/x86_64-linux-gnu/libnettle.so.8.4,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/bits/parse_numbers.h,transitive
cpu_features,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/siginfo-arch.h,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_conv.h,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/cstring,transitive
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/wchar.h,transitive
cpu_features,ca-certificates,read,/usr/share/ca-certificates/mozilla/Hongkong_Post_Root_CA_1.crt,top
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/bits/std_function.h,transitive
cpu_features,libstdc++6,openat,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/cwctype,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/bits/nested_exception.h,transitive
cpu_features,ca-certificates,read,/usr/share/ca-certificates/mozilla/Certum_Trusted_Network_CA.crt,top
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/cdefs.h,transitive
cpu_features,linux-libc-dev,openat,/usr/include/linux/errno.h,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/ratio,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/tuple,transitive
cpu_features,git,read,/usr/share/git-core/templates/hooks/fsmonitor-watchman.sample,top
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/stdlib.h,transitive
cpu_features,libidn2-0,read,/usr/lib/x86_64-linux-gnu/libidn2.so.0.3.7,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/bits/ranges_uninitialized.h,transitive
cpu_features,git,execve,/usr/lib/git-core/git-remote-https,top
cpu_features,git,openat,/usr/share/git-core/templates/hooks/commit-msg.sample,top
cpu_features,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/atomic_word.h,transitive
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mman-linux.h,transitive
cpu_features,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_sched_param.h,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/bits/exception_ptr.h,transitive
cpu_features,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_4.crt,top
cpu_features,libgcrypt20,openat,/usr/lib/x86_64-linux-gnu/libgcrypt.so.20.2.8,transitive
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_statx_timestamp.h,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/cpu_defines.h,transitive
cpu_features,ca-certificates,read,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority_-_G2.crt,top
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/istream,transitive
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/error_t.h,transitive
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/flt-eval-method.h,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/set,transitive
cpu_features,git,read,/usr/share/git-core/templates/hooks/applypatch-msg.sample,top
cpu_features,git,openat,/usr/share/git-core/templates/hooks/pre-commit.sample,top
cpu_features,ca-certificates,read,/usr/share/ca-certificates/mozilla/Chambers_of_Commerce_Root_-_2008.crt,top
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_relops.h,transitive
cpu_features,libc6-dev,read,/usr/include/elf.h,transitive
cpu_features,ca-certificates,read,/usr/share/ca-certificates/mozilla/emSign_ECC_Root_CA_-_C3.crt,top
cpu_features,ca-certificates,read,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority.crt,top
cpu_features,ca-certificates,openat,/usr/share/ca-certificates/mozilla/AffirmTrust_Premium.crt,top
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/bits/ostream_insert.h,transitive
cpu_features,linux-libc-dev,openat,/usr/include/linux/types.h,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/basic_file.h,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/utility,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_pair.h,transitive
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sigevent-consts.h,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_multimap.h,transitive
cpu_features,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjli.so,top
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/bits/allocator.h,transitive
cpu_features,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TrustCor_RootCert_CA-2.crt,top
cpu_features,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/endian.h,transitive
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_iovec.h,transitive
cpu_features,ca-certificates,read,/usr/share/ca-certificates/mozilla/Hellenic_Academic_and_Research_Institutions_RootCA_2015.crt,top
cpu_features,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjsvml.so,top
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/ext/type_traits.h,transitive
cpu_features,linux-libc-dev,openat,/usr/include/x86_64-linux-gnu/asm/errno.h,transitive
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/environments.h,transitive
cpu_features,git,read,/usr/share/git-core/templates/hooks/push-to-checkout.sample,top
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/functional,transitive
cpu_features,ca-certificates,read,/usr/share/ca-certificates/mozilla/Cybertrust_Global_Root.crt,top
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/cassert,transitive
cpu_features,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GlobalSign_ECC_Root_CA_-_R5.crt,top
cpu_features,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_timespec.h,transitive
cpu_features,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GTS_Root_R3.crt,top
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/bits/list.tcc,transitive
cpu_features,linux-libc-dev,read,/usr/include/linux/falloc.h,transitive
cpu_features,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TWCA_Root_Certification_Authority.crt,top
cpu_features,libc6-dev,read,/usr/include/x86_64-linux-gnu/gnu/stubs.h,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/c++io.h,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/any,transitive
cpu_features,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/ss_flags.h,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/iostream,transitive
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sigstack.h,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/bits/alloc_traits.h,transitive
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/__mbstate_t.h,transitive
cpu_features,ca-certificates,read,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA.crt,top
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/bits/std_abs.h,transitive
cpu_features,ca-certificates,read,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA_-_R3.crt,top
cpu_features,libc6-dev,read,/usr/include/alloca.h,transitive
cpu_features,ca-certificates,read,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_1_G3.crt,top
cpu_features,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DST_Root_CA_X3.crt,top
cpu_features,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__fpos_t.h,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/cstdio,transitive
cpu_features,libffi7,read,/usr/lib/x86_64-linux-gnu/libffi.so.7.1.0,transitive
cpu_features,git,read,/usr/share/git-core/templates/hooks/pre-rebase.sample,top
cpu_features,libc6,openat,/usr/lib/x86_64-linux-gnu/libpthread-2.31.so,transitive
cpu_features,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Assured_ID_Root_G3.crt,top
cpu_features,libc6-dev,openat,/usr/include/stdc-predef.h,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/bits/exception.h,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/type_traits,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/string,transitive
cpu_features,ca-certificates,read,/usr/share/ca-certificates/mozilla/Sonera_Class_2_Root_CA.crt,top
cpu_features,git,openat,/usr/share/git-core/templates/hooks/pre-merge-commit.sample,top
cpu_features,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/pthreadtypes.h,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/bits/invoke.h,transitive
cpu_features,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SecureTrust_CA.crt,top
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/array,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/bits/atomic_base.h,transitive
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/pthreadtypes-arch.h,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/bits/cxxabi_forced.h,transitive
cpu_features,git,openat,/usr/share/git-core/templates/hooks/update.sample,top
cpu_features,libc6,read,/usr/lib/x86_64-linux-gnu/libdl-2.31.so,transitive
cpu_features,libpsl5,openat,/usr/lib/x86_64-linux-gnu/libpsl.so.5.3.2,transitive
cpu_features,ca-certificates,openat,/usr/share/ca-certificates/mozilla/T-TeleSec_GlobalRoot_Class_2.crt,top
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/exception,transitive
cpu_features,ca-certificates,read,/usr/share/ca-certificates/mozilla/IdenTrust_Commercial_Root_CA_1.crt,top
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdlib-float.h,transitive
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mman-map-flags-generic.h,transitive
cpu_features,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_CTYPE,top
cpu_features,libc6,openat,/usr/lib/x86_64-linux-gnu/libnss_files-2.31.so,transitive
cpu_features,libc6-dev,openat,/usr/include/strings.h,transitive
cpu_features,libc6-dev,read,/usr/include/locale.h,transitive
cpu_features,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdbool.h,transitive
cpu_features,linux-libc-dev,openat,/usr/include/asm-generic/types.h,transitive
cpu_features,libbrotli1,read,/usr/lib/x86_64-linux-gnu/libbrotlicommon.so.1.0.9,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/c++allocator.h,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/iterator,transitive
cpu_features,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/cookie_io_functions_t.h,transitive
cpu_features,ca-certificates,read,/usr/share/ca-certificates/mozilla/Trustwave_Global_Certification_Authority.crt,top
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/bits/streambuf.tcc,transitive
cpu_features,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/local_lim.h,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/system_error,transitive
cpu_features,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_uninitialized.h,transitive
cpu_features,libstdc++-10-dev,openat,/usr/include/c++/10/bits/shared_ptr.h,transitive
