cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/sigset_t.h,transitive
cctz,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/clockid_t.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/iomanip,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/bits/range_cmp.h,transitive
cctz,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/in.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/bits/basic_string.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/ostream,transitive
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/__fpos64_t.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/c++locale.h,transitive
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/Go_Daddy_Root_Certificate_Authority_-_G2.crt,top
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/bits/move.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/cstdarg,transitive
cctz,linux-libc-dev,openat,/usr/include/linux/limits.h,transitive
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/GTS_Root_R2.crt,top
cctz,libstdc++-10-dev,read,/usr/include/c++/10/bits/cpp_type_traits.h,transitive
cctz,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/types.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/memory,transitive
cctz,tzdata,openat,/usr/share/zoneinfo/Etc/UTC,transitive
cctz,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/posix_types.h,transitive
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/sigevent_t.h,transitive
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sched.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/os_defines.h,transitive
cctz,linux-libc-dev,read,/usr/include/linux/errno.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/cstdint,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/bits/functional_hash.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_deque.h,transitive
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/types.h,transitive
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/posix1_lim.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/bits/unique_ptr.h,transitive
cctz,libc6-dev,openat,/usr/include/features.h,transitive
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sockaddr.h,transitive
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Trustis_FPS_Root_CA.crt,top
cctz,linux-libc-dev,read,/usr/include/linux/stat.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/bits/uniform_int_dist.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/bits/algorithmfwd.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/bits/hashtable_policy.h,transitive
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA.crt,top
cctz,libc6,read,/usr/lib/x86_64-linux-gnu/libresolv-2.31.so,transitive
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/stat.h,transitive
cctz,libc6-dev,read,/usr/lib/x86_64-linux-gnu/libc.so,transitive
cctz,libc6,read,/usr/lib/x86_64-linux-gnu/libmvec-2.31.so,transitive
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_3.crt,top
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/concepts,transitive
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_High_Assurance_EV_Root_CA.crt,top
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/debug/assertions.h,transitive
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TeliaSonera_Root_CA_v1.crt,top
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/Comodo_AAA_Services_root.crt,top
cctz,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/ctype_base.h,transitive
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/thread-shared-types.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/cstdlib,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/backward/binders.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/messages_members.h,transitive
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/stack_t.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/mutex,transitive
cctz,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/statx.h,transitive
cctz,linux-libc-dev,read,/usr/include/asm-generic/int-ll64.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/climits,transitive
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Security_Communication_Root_CA.crt,top
cctz,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjava.so,top
cctz,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/gthr-default.h,transitive
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TWCA_Global_Root_CA.crt,top
cctz,libstdc++-10-dev,read,/usr/include/c++/10/bits/quoted_string.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/c++config.h,transitive
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/ACCVRAIZ1.crt,top
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_3_G3.crt,top
cctz,libc6-dev,openat,/usr/include/pthread.h,transitive
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/wait.h,transitive
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdio_lim.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/initializer_list,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_iterator_base_funcs.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_list.h,transitive
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Trusted_Root_G4.crt,top
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/bits/iterator_concepts.h,transitive
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/fcntl-linux.h,transitive
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/EC-ACC.crt,top
cctz,libc6-dev,read,/usr/include/wctype.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/unordered_map,transitive
cctz,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_statx.h,transitive
cctz,libc6-dev,read,/usr/include/unistd.h,transitive
cctz,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_rusage.h,transitive
cctz,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/long-double.h,transitive
cctz,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/float.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/opt_random.h,transitive
cctz,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/getopt_core.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_numeric.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/cerrno,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/vector,transitive
cctz,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/iscanonical.h,transitive
cctz,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/posix_opt.h,transitive
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/E-Tugra_Certification_Authority.crt,top
cctz,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/floatn.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_facets_nonio.h,transitive
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_1.crt,top
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/bits/istream.tcc,transitive
cctz,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/ctype_inline.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_classes.tcc,transitive
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/AC_RAIZ_FNMT-RCM.crt,top
cctz,libstdc++-10-dev,read,/usr/include/c++/10/sstream,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/iosfwd,transitive
cctz,libctf0,read,/usr/lib/x86_64-linux-gnu/libctf.so.0.0.0,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/backward/auto_ptr.h,transitive
cctz,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/crtbeginS.o,transitive
cctz,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/crtendS.o,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/debug/debug.h,transitive
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/Microsoft_RSA_Root_Certificate_Authority_2017.crt,top
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_tempbuf.h,transitive
cctz,base-files,read,/etc/host.conf,transitive
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/ePKI_Root_Certification_Authority.crt,top
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/uio_lim.h,transitive
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Assured_ID_Root_CA.crt,top
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GTS_Root_R4.crt,top
cctz,libc6-dev,read,/usr/include/libintl.h,transitive
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Staat_der_Nederlanden_EV_Root_CA.crt,top
cctz,libc6-dev,read,/usr/include/limits.h,transitive
cctz,base-files,openat,/usr/lib/os-release,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/bits/fstream.tcc,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/bits/shared_ptr_base.h,transitive
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/endianness.h,transitive
cctz,libc6-dev,openat,/usr/include/inttypes.h,transitive
cctz,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/floatn-common.h,transitive
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SwissSign_Gold_CA_-_G2.crt,top
cctz,libc6-dev,read,/usr/include/endian.h,transitive
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/SSL.com_Root_Certification_Authority_RSA.crt,top
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Starfield_Root_Certificate_Authority_-_G2.crt,top
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_tree.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_set.h,transitive
cctz,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/select.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/cmath,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/bits/codecvt.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/bits/parse_numbers.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_conv.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/cstring,transitive
cctz,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/siginfo-arch.h,transitive
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/Hongkong_Post_Root_CA_1.crt,top
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/wchar.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/bits/std_function.h,transitive
cctz,libstdc++6,openat,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/cwctype,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/bits/nested_exception.h,transitive
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/cdefs.h,transitive
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/Certum_Trusted_Network_CA.crt,top
cctz,linux-libc-dev,openat,/usr/include/linux/errno.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/ratio,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/tuple,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/stdlib.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/bits/ranges_uninitialized.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/atomic_word.h,transitive
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mman-linux.h,transitive
cctz,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_sched_param.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/bits/exception_ptr.h,transitive
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_4.crt,top
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_statx_timestamp.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/cpu_defines.h,transitive
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority_-_G2.crt,top
cctz,libstdc++-10-dev,read,/usr/include/c++/10/istream,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/set,transitive
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/error_t.h,transitive
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/flt-eval-method.h,transitive
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/Chambers_of_Commerce_Root_-_2008.crt,top
cctz,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_relops.h,transitive
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority.crt,top
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/emSign_ECC_Root_CA_-_C3.crt,top
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/AffirmTrust_Premium.crt,top
cctz,linux-libc-dev,openat,/usr/include/linux/types.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/bits/ostream_insert.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/utility,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_pair.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/basic_file.h,transitive
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sigevent-consts.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/bits/random.tcc,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_multimap.h,transitive
cctz,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjli.so,top
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/bits/allocator.h,transitive
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TrustCor_RootCert_CA-2.crt,top
cctz,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/endian.h,transitive
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_iovec.h,transitive
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/Hellenic_Academic_and_Research_Institutions_RootCA_2015.crt,top
cctz,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjsvml.so,top
cctz,libstdc++-10-dev,read,/usr/include/c++/10/ext/type_traits.h,transitive
cctz,linux-libc-dev,openat,/usr/include/x86_64-linux-gnu/asm/errno.h,transitive
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/environments.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/functional,transitive
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/Cybertrust_Global_Root.crt,top
cctz,libstdc++-10-dev,read,/usr/include/c++/10/cassert,transitive
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GlobalSign_ECC_Root_CA_-_R5.crt,top
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GTS_Root_R3.crt,top
cctz,libstdc++-10-dev,read,/usr/include/c++/10/bits/list.tcc,transitive
cctz,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_timespec.h,transitive
cctz,linux-libc-dev,read,/usr/include/linux/falloc.h,transitive
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TWCA_Root_Certification_Authority.crt,top
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/any,transitive
cctz,libc6-dev,read,/usr/include/x86_64-linux-gnu/gnu/stubs.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/c++io.h,transitive
cctz,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/ss_flags.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/iostream,transitive
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sigstack.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/bits/alloc_traits.h,transitive
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/__mbstate_t.h,transitive
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA.crt,top
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/bits/std_abs.h,transitive
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA_-_R3.crt,top
cctz,libc6-dev,read,/usr/include/alloca.h,transitive
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_1_G3.crt,top
cctz,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__fpos_t.h,transitive
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DST_Root_CA_X3.crt,top
cctz,libstdc++-10-dev,read,/usr/include/c++/10/cstdio,transitive
cctz,libc6,openat,/usr/lib/x86_64-linux-gnu/libpthread-2.31.so,transitive
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Assured_ID_Root_G3.crt,top
cctz,libc6-dev,openat,/usr/include/stdc-predef.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/bits/exception.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/type_traits,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/string,transitive
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/Sonera_Class_2_Root_CA.crt,top
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SecureTrust_CA.crt,top
cctz,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/pthreadtypes.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/bits/invoke.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/bits/atomic_base.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/array,transitive
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/pthreadtypes-arch.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/bits/cxxabi_forced.h,transitive
cctz,libc6,read,/usr/lib/x86_64-linux-gnu/libdl-2.31.so,transitive
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/T-TeleSec_GlobalRoot_Class_2.crt,top
cctz,libstdc++-10-dev,read,/usr/include/c++/10/exception,transitive
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdlib-float.h,transitive
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/IdenTrust_Commercial_Root_CA_1.crt,top
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mman-map-flags-generic.h,transitive
cctz,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_CTYPE,top
cctz,libc6,openat,/usr/lib/x86_64-linux-gnu/libnss_files-2.31.so,transitive
cctz,libc6-dev,openat,/usr/include/strings.h,transitive
cctz,libc6-dev,read,/usr/include/locale.h,transitive
cctz,linux-libc-dev,openat,/usr/include/asm-generic/types.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/c++allocator.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/iterator,transitive
cctz,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/cookie_io_functions_t.h,transitive
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/Trustwave_Global_Certification_Authority.crt,top
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/bits/streambuf.tcc,transitive
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/local_lim.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/system_error,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_uninitialized.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/bits/shared_ptr.h,transitive
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/USERTrust_RSA_Certification_Authority.crt,top
cctz,libstdc++-10-dev,read,/usr/include/c++/10/ios,transitive
cctz,openjdk-17-jre-headless,read,/etc/java-17-openjdk/security/java.security,top
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/Global_Chambersign_Root_-_2008.crt,top
cctz,libc6-dev,read,/usr/lib/x86_64-linux-gnu/crtn.o,transitive
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Global_Root_G3.crt,top
cctz,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_PAPER,top
cctz,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/sockios.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_algo.h,transitive
cctz,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/timer_t.h,transitive
cctz,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/classes.jsa,top
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Staat_der_Nederlanden_Root_CA_-_G3.crt,top
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/GDCA_TrustAUTH_R5_ROOT.crt,top
cctz,libc6-dev,read,/usr/lib/x86_64-linux-gnu/libc_nonshared.a,transitive
cctz,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_timeval.h,transitive
cctz,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/limits.h,transitive
cctz,libc6-dev,read,/usr/include/wchar.h,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/bits/std_mutex.h,transitive
cctz,linux-libc-dev,openat,/usr/include/linux/posix_types.h,transitive
cctz,libstdc++-10-dev,read,/usr/include/c++/10/bits/basic_ios.h,transitive
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mathcalls-narrow.h,transitive
cctz,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/libc-header-start.h,transitive
cctz,libgcc-s1,read,/usr/lib/x86_64-linux-gnu/libgcc_s.so.1,transitive
cctz,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_map.h,transitive
cctz,ca-certificates,openat,/usr/share/ca-certificates/mozilla/OISTE_WISeKey_Global_Root_GB_CA.crt,top
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/NAVER_Global_Root_Certification_Authority.crt,top
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/Baltimore_CyberTrust_Root.crt,top
cctz,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/confname.h,transitive
cctz,ca-certificates,read,/usr/share/ca-certificates/mozilla/e-Szigno_Root_CA_2017.crt,top
cctz,libstdc++-10-dev,read,/usr/include/c++/10/bits/unordered_map.h,transitive
