brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/TeliaSonera_Root_CA_v1.crt,top
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/ucontext.h,transitive
brunsli,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/libjvm.so,transitive
brunsli,libc6-dev,read,/usr/lib/x86_64-linux-gnu/libc.so,transitive
brunsli,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/syslimits.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/bits/sstream.tcc,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_facets.h,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/fcntl-linux.h,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/functional,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_statx_timestamp.h,transitive
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/signum-generic.h,transitive
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Global_Root_CA.crt,top
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DST_Root_CA_X3.crt,top
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_FILE.h,transitive
brunsli,linux-libc-dev,openat,/usr/include/x86_64-linux-gnu/asm/sockios.h,top
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/time.h,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/debug/assertions.h,transitive
brunsli,libc6,openat,/usr/lib/x86_64-linux-gnu/libnss_dns-2.31.so,transitive
brunsli,libbinutils,read,/usr/lib/x86_64-linux-gnu/libbfd-2.35.2-system.so,transitive
brunsli,libc6,read,/usr/lib/x86_64-linux-gnu/libm-2.31.so,transitive
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Izenpe.com.crt,top
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/AffirmTrust_Commercial.crt,top
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/AffirmTrust_Premium.crt,top
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/bits/charconv.h,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_itimerspec.h,transitive
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_3.crt,top
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_tempbuf.h,transitive
brunsli,libc6-dev,read,/usr/include/limits.h,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/statx-generic.h,transitive
brunsli,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/crtendS.o,transitive
brunsli,libc6-dev,openat,/usr/include/arpa/inet.h,transitive
brunsli,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjimage.so,transitive
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/COMODO_Certification_Authority.crt,top
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_iterator_base_funcs.h,transitive
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/Microsoft_ECC_Root_Certificate_Authority_2017.crt,top
brunsli,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/c++allocator.h,transitive
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Starfield_Root_Certificate_Authority_-_G2.crt,top
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/SecureTrust_CA.crt,top
brunsli,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/libjvm.so,transitive
brunsli,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/cxxabi_tweaks.h,transitive
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Atos_TrustedRoot_2011.crt,top
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_algobase.h,transitive
brunsli,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/crtbeginS.o,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/time_t.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/istream,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/deque,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/mathcalls-narrow.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/c++config.h,transitive
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sigcontext.h,transitive
brunsli,libc6-dev,read,/usr/include/unistd.h,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/ucontext.h,transitive
brunsli,libc6-dev,openat,/usr/include/signal.h,transitive
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_timespec.h,transitive
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/__sigval_t.h,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/cstdio,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_facets.tcc,transitive
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_1_G3.crt,top
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/bits/locale_facets.h,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/cmath,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/signum-generic.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/functional,transitive
brunsli,libc6-dev,openat,/usr/include/time.h,transitive
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Buypass_Class_3_Root_CA.crt,top
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA_-_R2.crt,top
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Global_Root_CA.crt,top
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/DST_Root_CA_X3.crt,top
brunsli,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/sockios.h,top
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/bits/basic_ios.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/debug/assertions.h,transitive
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sched.h,transitive
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/unistd_ext.h,transitive
brunsli,linux-libc-dev,openat,/usr/include/x86_64-linux-gnu/asm/posix_types.h,top
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/Izenpe.com.crt,top
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/ext/atomicity.h,transitive
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/AffirmTrust_Commercial.crt,top
brunsli,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjimage.so,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_iterator.h,transitive
brunsli,libisl23,openat,/usr/lib/x86_64-linux-gnu/libisl.so.23.0.0,transitive
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/AffirmTrust_Premium.crt,top
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/endian.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_tempbuf.h,transitive
brunsli,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjli.so,transitive
brunsli,libc6-dev,read,/usr/include/arpa/inet.h,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/map,transitive
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/siginfo-consts-arch.h,transitive
brunsli,linux-libc-dev,openat,/usr/include/x86_64-linux-gnu/asm/types.h,top
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_classes.tcc,transitive
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/COMODO_Certification_Authority.crt,top
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/Starfield_Root_Certificate_Authority_-_G2.crt,top
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/Atos_TrustedRoot_2011.crt,top
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/sigval_t.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_algobase.h,transitive
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/UCA_Global_G2_Root.crt,top
brunsli,libgcc-s1,openat,/usr/lib/x86_64-linux-gnu/libgcc_s.so.1,transitive
brunsli,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/crtn.o,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/set,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/deque,transitive
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Secure_Global_CA.crt,top
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/sigcontext.h,transitive
brunsli,libc6-dev,read,/usr/include/signal.h,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_timespec.h,transitive
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GTS_Root_R2.crt,top
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/cstdio,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/bits/locale_facets.tcc,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__sigval_t.h,transitive
brunsli,libc6,read,/usr/lib/x86_64-linux-gnu/libmvec-2.31.so,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_heap.h,transitive
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/wctype-wchar.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/cmath,transitive
brunsli,libc6-dev,read,/usr/include/time.h,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/bits/shared_ptr_atomic.h,transitive
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/Buypass_Class_3_Root_CA.crt,top
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GlobalSign_ECC_Root_CA_-_R5.crt,top
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA_-_R2.crt,top
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mman.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_construct.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/bits/basic_ios.h,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/sched.h,transitive
brunsli,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/syslimits.h,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/unistd_ext.h,transitive
brunsli,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/posix_types.h,top
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/ext/atomicity.h,transitive
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/fcntl-linux.h,transitive
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/stat.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_iterator.h,transitive
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/siginfo-arch.h,transitive
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mman-linux.h,transitive
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GDCA_TrustAUTH_R5_ROOT.crt,top
brunsli,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_MEASUREMENT,top
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_High_Assurance_EV_Root_CA.crt,top
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/endian.h,transitive
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/emSign_Root_CA_-_G1.crt,top
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/map,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/siginfo-consts-arch.h,transitive
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Starfield_Services_Root_Certificate_Authority_-_G2.crt,top
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/bits/locale_classes.tcc,transitive
brunsli,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/types.h,top
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/IdenTrust_Commercial_Root_CA_1.crt,top
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/UCA_Global_G2_Root.crt,top
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/sigval_t.h,transitive
brunsli,libgcc-s1,read,/usr/lib/x86_64-linux-gnu/libgcc_s.so.1,transitive
brunsli,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_PAPER,top
brunsli,libc6-dev,read,/usr/lib/x86_64-linux-gnu/crtn.o,transitive
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/Secure_Global_CA.crt,top
brunsli,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/crtendS.o,transitive
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/pthreadtypes.h,transitive
brunsli,libc6-dev,openat,/usr/include/wchar.h,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/array,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/bits/cxxabi_init_exception.h,transitive
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_sigstack.h,transitive
brunsli,libc6,openat,/usr/lib/x86_64-linux-gnu/libpthread-2.31.so,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/ratio,transitive
brunsli,linux-libc-dev,openat,/usr/include/linux/stat.h,top
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/new,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/wctype-wchar.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_heap.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/bits/shared_ptr_atomic.h,transitive
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Certum_Trusted_Network_CA_2.crt,top
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/GlobalSign_ECC_Root_CA_-_R5.crt,top
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/bits/exception_defines.h,transitive
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/timex.h,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/mman.h,transitive
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Trusted_Root_G4.crt,top
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/signum.h,transitive
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/NetLock_Arany_=Class_Gold=_Főtanúsítvány.crt,top
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Network_Solutions_Certificate_Authority.crt,top
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stat.h,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/bits/atomic_lockfree_defines.h,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/siginfo-arch.h,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/stat.h,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/ext/string_conversions.h,transitive
brunsli,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libnet.so,transitive
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_High_Assurance_EV_Root_CA.crt,top
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/GDCA_TrustAUTH_R5_ROOT.crt,top
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Buypass_Class_2_Root_CA.crt,top
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GTS_Root_R4.crt,top
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/mman-linux.h,transitive
brunsli,libc6,openat,/usr/lib/x86_64-linux-gnu/librt-2.31.so,transitive
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/emSign_Root_CA_-_G1.crt,top
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/Starfield_Services_Root_Certificate_Authority_-_G2.crt,top
brunsli,g++-10,execve,/usr/lib/gcc/x86_64-linux-gnu/10/cc1plus,top
brunsli,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/error_constants.h,transitive
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/IdenTrust_Commercial_Root_CA_1.crt,top
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TUBITAK_Kamu_SM_SSL_Kok_Sertifikasi_-_Surum_1.crt,top
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/waitflags.h,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/bits/cxxabi_forced.h,transitive
brunsli,libzstd1,openat,/usr/lib/x86_64-linux-gnu/libzstd.so.1.4.8,transitive
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SZAFIR_ROOT_CA2.crt,top
brunsli,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/libgcc_s.so,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/pthreadtypes.h,transitive
brunsli,libc6-dev,read,/usr/include/wchar.h,transitive
brunsli,linux-libc-dev,read,/usr/include/linux/stat.h,top
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/bits/basic_ios.tcc,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/array,transitive
brunsli,linux-libc-dev,openat,/usr/include/linux/limits.h,top
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/ratio,transitive
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/errno.h,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/backward/auto_ptr.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/bits/cxxabi_init_exception.h,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_sigstack.h,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/bits/codecvt.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/bits/exception_defines.h,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/bits/char_traits.h,transitive
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/Certum_Trusted_Network_CA_2.crt,top
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/timex.h,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/bits/algorithmfwd.h,transitive
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/select.h,transitive
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Trusted_Root_G4.crt,top
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/signum.h,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/mutex,transitive
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/NetLock_Arany_=Class_Gold=_Főtanúsítvány.crt,top
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/local_lim.h,transitive
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/Network_Solutions_Certificate_Authority.crt,top
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/cstring,transitive
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/statx.h,transitive
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/AffirmTrust_Networking.crt,top
brunsli,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libnet.so,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stat.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/bits/atomic_lockfree_defines.h,transitive
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/Buypass_Class_2_Root_CA.crt,top
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/GTS_Root_R4.crt,top
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/floatn-common.h,transitive
brunsli,libc6-dev,openat,/usr/include/libintl.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/ext/string_conversions.h,transitive
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/libm-simd-decl-stubs.h,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/iosfwd,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/streambuf,transitive
brunsli,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/error_constants.h,transitive
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_3_G3.crt,top
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/bits/nested_exception.h,transitive
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/TUBITAK_Kamu_SM_SSL_Kok_Sertifikasi_-_Surum_1.crt,top
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mathcalls-helper-functions.h,transitive
brunsli,libc6-dev,openat,/usr/include/sched.h,transitive
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA_-_R6.crt,top
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_pair.h,transitive
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sigevent-consts.h,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/waitflags.h,transitive
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TWCA_Root_Certification_Authority.crt,top
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/bits/cxxabi_forced.h,transitive
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/SZAFIR_ROOT_CA2.crt,top
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/timesize.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/bits/basic_ios.tcc,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/bits/allocator.h,transitive
brunsli,linux-libc-dev,read,/usr/include/linux/limits.h,top
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/errno.h,transitive
brunsli,linux-libc-dev,openat,/usr/include/linux/posix_types.h,top
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/backward/auto_ptr.h,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/atomic_word.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/bits/codecvt.h,transitive
brunsli,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdarg.h,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/bits/range_access.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/bits/char_traits.h,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_tree.h,transitive
brunsli,libbinutils,openat,/usr/lib/x86_64-linux-gnu/libopcodes-2.35.2-system.so,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/bits/algorithmfwd.h,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/select.h,transitive
brunsli,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Starfield_Class_2_CA.crt,top
brunsli,libc6-dev,openat,/usr/include/wctype.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/mutex,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/cstddef,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_map.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/cstring,transitive
brunsli,libc6,read,/usr/lib/x86_64-linux-gnu/libpthread-2.31.so,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/local_lim.h,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/statx.h,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_set.h,transitive
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/getopt_posix.h,transitive
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/AffirmTrust_Networking.crt,top
brunsli,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/Scrt1.o,transitive
brunsli,libc6-dev,read,/usr/include/libintl.h,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/libm-simd-decl-stubs.h,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/floatn-common.h,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/ext/concurrence.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/iosfwd,transitive
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdlib-float.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/streambuf,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/fp-fast.h,transitive
brunsli,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/pthreadtypes-arch.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/bits/nested_exception.h,transitive
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_3_G3.crt,top
brunsli,libstdc++6,openat,/usr/lib/x86_64-linux-gnu/libstdc++.so.6.0.28,transitive
brunsli,libc6-dev,read,/usr/include/sched.h,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/mathcalls-helper-functions.h,transitive
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA_-_R6.crt,top
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_pair.h,transitive
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/bits/move.h,transitive
brunsli,libc6,openat,/usr/lib/x86_64-linux-gnu/libm-2.31.so,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/stack_t.h,transitive
brunsli,libc6,read,/usr/lib/x86_64-linux-gnu/librt-2.31.so,transitive
brunsli,ca-certificates,read,/usr/share/ca-certificates/mozilla/TWCA_Root_Certification_Authority.crt,top
brunsli,libstdc++-10-dev,openat,/usr/include/c++/10/bits/erase_if.h,transitive
brunsli,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/timesize.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/bits/allocator.h,transitive
brunsli,linux-libc-dev,read,/usr/include/linux/posix_types.h,top
brunsli,libc6-dev,openat,/usr/include/stdio.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/atomic_word.h,transitive
brunsli,libstdc++-10-dev,read,/usr/include/c++/10/bits/range_access.h,transitive
