cel-cpp,libstdc++-10-dev,read,/usr/include/c++/10/bits/basic_ios.h,transitive
cel-cpp,libstdc++-10-dev,openat,/usr/include/c++/10/bits/std_mutex.h,transitive
cel-cpp,libgcc-s1,read,/usr/lib/x86_64-linux-gnu/libgcc_s.so.1,transitive
cel-cpp,ca-certificates,read,/usr/share/ca-certificates/mozilla/Baltimore_CyberTrust_Root.crt,top
cel-cpp,libmpc3,read,/usr/lib/x86_64-linux-gnu/libmpc.so.3.2.0,transitive
cel-cpp,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/dlfcn.h,transitive
cel-cpp,ca-certificates,read,/usr/share/ca-certificates/mozilla/Buypass_Class_3_Root_CA.crt,top
cel-cpp,libc6-dev,openat,/usr/include/string.h,transitive
cel-cpp,libstdc++-10-dev,openat,/usr/include/c++/10/queue,transitive
cel-cpp,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/fcntl.h,transitive
cel-cpp,openjdk-17-jre-headless,read,/etc/java-17-openjdk/security/public_suffix_list.dat,top
cel-cpp,libc6-dev,openat,/usr/include/regex.h,transitive
cel-cpp,libc6-dev,read,/usr/include/fcntl.h,transitive
cel-cpp,libc6-dev,read,/usr/include/byteswap.h,transitive
cel-cpp,libc6-dev,read,/usr/lib/x86_64-linux-gnu/libm.so,transitive
cel-cpp,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Starfield_Class_2_CA.crt,top
cel-cpp,libstdc++-10-dev,read,/usr/include/c++/10/forward_list,transitive
cel-cpp,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdint-uintn.h,transitive
cel-cpp,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/waitstatus.h,transitive
cel-cpp,linux-libc-dev,read,/usr/include/asm-generic/posix_types.h,transitive
cel-cpp,libgpg-error0,read,/usr/lib/x86_64-linux-gnu/libgpg-error.so.0.29.0,transitive
cel-cpp,git,openat,/usr/share/git-core/templates/info/exclude,top
cel-cpp,libstdc++-10-dev,read,/usr/include/c++/10/ctime,transitive
cel-cpp,libc6,read,/usr/lib/x86_64-linux-gnu/librt-2.31.so,transitive
cel-cpp,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Global_Root_CA.crt,top
cel-cpp,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_osockaddr.h,transitive
cel-cpp,ca-certificates,read,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_2.crt,top
cel-cpp,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/sigset_t.h,transitive
cel-cpp,libpcre2-8-0,read,/usr/lib/x86_64-linux-gnu/libpcre2-8.so.0.10.1,transitive
cel-cpp,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_ADDRESS,top
cel-cpp,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libj2gss.so,top
cel-cpp,ca-certificates,openat,/usr/share/ca-certificates/mozilla/VeriSign_Universal_Root_Certification_Authority.crt,top
cel-cpp,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_function.h,transitive
cel-cpp,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libextnet.so,top
cel-cpp,ca-certificates,read,/usr/share/ca-certificates/mozilla/T-TeleSec_GlobalRoot_Class_3.crt,top
cel-cpp,ca-certificates,openat,/usr/share/ca-certificates/mozilla/NetLock_Arany_=Class_Gold=_Főtanúsítvány.crt,top
cel-cpp,libstdc++-10-dev,openat,/usr/include/c++/10/typeinfo,transitive
cel-cpp,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdlib.h,transitive
cel-cpp,libstdc++-10-dev,openat,/usr/include/c++/10/locale,transitive
cel-cpp,libstdc++-10-dev,openat,/usr/include/c++/10/bits/hash_bytes.h,transitive
cel-cpp,libstdc++-10-dev,openat,/usr/include/c++/10/ext/atomicity.h,transitive
cel-cpp,libp11-kit0,read,/usr/lib/x86_64-linux-gnu/libp11-kit.so.0.3.0,transitive
cel-cpp,libc6-dev,openat,/usr/include/x86_64-linux-gnu/gnu/stubs-64.h,transitive
cel-cpp,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/resource.h,transitive
cel-cpp,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/cpu-set.h,transitive
cel-cpp,libstdc++-10-dev,read,/usr/include/c++/10/bits/unique_lock.h,transitive
cel-cpp,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/fcntl-linux.h,transitive
cel-cpp,libstdc++-10-dev,read,/usr/include/c++/10/bits/stream_iterator.h,transitive
cel-cpp,libstdc++-10-dev,openat,/usr/include/c++/10/bits/cpp_type_traits.h,transitive
cel-cpp,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/signum.h,transitive
cel-cpp,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TUBITAK_Kamu_SM_SSL_Kok_Sertifikasi_-_Surum_1.crt,top
cel-cpp,libstdc++-10-dev,read,/usr/include/c++/10/bits/refwrap.h,transitive
cel-cpp,linux-libc-dev,read,/usr/include/asm-generic/sockios.h,transitive
cel-cpp,libc6-dev,read,/usr/include/stdio.h,transitive
cel-cpp,libstdc++-10-dev,openat,/usr/include/c++/10/unordered_set,transitive
cel-cpp,libstdc++-10-dev,openat,/usr/include/c++/10/bits/allocated_ptr.h,transitive
cel-cpp,libstdc++-10-dev,read,/usr/include/c++/10/bits/locale_classes.h,transitive
cel-cpp,openjdk-17-jre-headless,read,/etc/java-17-openjdk/security/policy/limited/default_US_export.policy,top
cel-cpp,libstdc++-10-dev,read,/usr/include/c++/10/bits/fstream.tcc,transitive
cel-cpp,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/libc.so,transitive
cel-cpp,libstdc++-10-dev,read,/usr/include/c++/10/bits/memoryfwd.h,transitive
cel-cpp,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/messages_members.h,transitive
cel-cpp,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/include/jdwpTransport.h,top
cel-cpp,ca-certificates,read,/usr/share/ca-certificates/mozilla/Certum_Trusted_Network_CA_2.crt,top
cel-cpp,cpp-10,execve,/usr/lib/gcc/x86_64-linux-gnu/10/cc1,transitive
cel-cpp,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GTS_Root_R2.crt,top
cel-cpp,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/stddef.h,transitive
cel-cpp,libstdc++-10-dev,read,/usr/include/c++/10/thread,transitive
cel-cpp,linux-libc-dev,read,/usr/include/linux/stddef.h,transitive
cel-cpp,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_statx.h,transitive
cel-cpp,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/opt_random.h,transitive
cel-cpp,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/getopt_core.h,transitive
cel-cpp,ca-certificates,read,/usr/share/ca-certificates/mozilla/AffirmTrust_Commercial.crt,top
cel-cpp,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/iscanonical.h,transitive
cel-cpp,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libprefs.so,top
cel-cpp,libgssapi-krb5-2,read,/usr/lib/x86_64-linux-gnu/libgssapi_krb5.so.2.2,transitive
cel-cpp,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/typesizes.h,transitive
cel-cpp,libprocps8,read,/usr/lib/x86_64-linux-gnu/libprocps.so.8.0.3,transitive
cel-cpp,libstdc++-10-dev,openat,/usr/include/c++/10/iosfwd,transitive
cel-cpp,libc6-dev,read,/usr/include/syscall.h,transitive
cel-cpp,libc6,openat,/usr/lib/x86_64-linux-gnu/libmvec-2.31.so,transitive
cel-cpp,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/sigevent-consts.h,transitive
cel-cpp,ca-certificates,read,/usr/share/ca-certificates/mozilla/Network_Solutions_Certificate_Authority.crt,top
cel-cpp,ca-certificates,read,/usr/share/ca-certificates/mozilla/Entrust.net_Premium_2048_Secure_Server_CA.crt,top
cel-cpp,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/cxxabi_tweaks.h,transitive
cel-cpp,libstdc++-10-dev,read,/usr/include/c++/10/bits/char_traits.h,transitive
cel-cpp,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/classlist,top
cel-cpp,libc6-dev,openat,/usr/include/endian.h,transitive
cel-cpp,ca-certificates,read,/usr/share/ca-certificates/mozilla/Certigna.crt,top
cel-cpp,ca-certificates,read,/usr/share/ca-certificates/mozilla/COMODO_RSA_Certification_Authority.crt,top
cel-cpp,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/timesize.h,transitive
cel-cpp,libstdc++-10-dev,openat,/usr/include/c++/10/cstring,transitive
cel-cpp,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/wint_t.h,transitive
cel-cpp,liblzma5,openat,/usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5,transitive
cel-cpp,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libawt.so,top
cel-cpp,libstdc++-10-dev,read,/usr/include/c++/10/condition_variable,transitive
cel-cpp,libstdc++-10-dev,openat,/usr/include/c++/10/pstl/execution_defs.h,transitive
cel-cpp,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/FILE.h,transitive
cel-cpp,libgnutls30,read,/usr/lib/x86_64-linux-gnu/libgnutls.so.30.29.1,transitive
cel-cpp,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/bin/jps,top
cel-cpp,libstdc++-10-dev,read,/usr/include/c++/10/cinttypes,transitive
cel-cpp,libstdc++-10-dev,openat,/usr/include/c++/10/set,transitive
cel-cpp,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Assured_ID_Root_CA.crt,top
cel-cpp,libstdc++-10-dev,read,/usr/include/c++/10/atomic,transitive
cel-cpp,libc6-dev,openat,/usr/include/elf.h,transitive
cel-cpp,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SSL.com_Root_Certification_Authority_RSA.crt,top
cel-cpp,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/endian.h,transitive
cel-cpp,git,execve,/usr/bin/git,top
cel-cpp,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_stack.h,transitive
cel-cpp,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_iterator_base_types.h,transitive
cel-cpp,libc6-dev,openat,/usr/include/x86_64-linux-gnu/gnu/stubs.h,transitive
cel-cpp,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/syscall.h,transitive
cel-cpp,ca-certificates,read,/usr/share/ca-certificates/mozilla/Autoridad_de_Certificacion_Firmaprofesional_CIF_A62634068.crt,top
cel-cpp,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Certum_Trusted_Network_CA.crt,top
cel-cpp,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libverify.so,top
cel-cpp,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/gthr.h,transitive
cel-cpp,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/mathcalls-helper-functions.h,transitive
cel-cpp,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdlib-bsearch.h,transitive
cel-cpp,openjdk-17-jre-headless,read,/etc/java-17-openjdk/security/policy/unlimited/default_US_export.policy,top
cel-cpp,libc-bin,read,/etc/gai.conf,top
cel-cpp,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__sigval_t.h,transitive
cel-cpp,libstdc++-10-dev,openat,/usr/include/c++/10/bits/invoke.h,transitive
cel-cpp,libstdc++-10-dev,openat,/usr/include/c++/10/array,transitive
cel-cpp,libstdc++-10-dev,openat,/usr/include/c++/10/exception,transitive
cel-cpp,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority.crt,top
cel-cpp,ca-certificates,openat,/usr/share/ca-certificates/mozilla/emSign_ECC_Root_CA_-_C3.crt,top
cel-cpp,libbrotli1,openat,/usr/lib/x86_64-linux-gnu/libbrotlicommon.so.1.0.9,transitive
cel-cpp,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/cookie_io_functions_t.h,transitive
cel-cpp,bash,execve,/bin/bash,top
cel-cpp,libstdc++-10-dev,read,/usr/include/c++/10/bits/exception_defines.h,transitive
cel-cpp,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/include/jvmti.h,top
cel-cpp,git,openat,/usr/share/git-core/templates/hooks/push-to-checkout.sample,top
cel-cpp,libc6-dev,read,/usr/include/arpa/inet.h,transitive
cel-cpp,linux-libc-dev,openat,/usr/include/linux/falloc.h,transitive
cel-cpp,ca-certificates,openat,/usr/share/ca-certificates/mozilla/COMODO_RSA_Certification_Authority.crt,top
cel-cpp,linux-libc-dev,openat,/usr/include/linux/futex.h,transitive
cel-cpp,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_COLLATE,top
cel-cpp,libc6-dev,openat,/usr/include/wchar.h,transitive
cel-cpp,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/classes.jsa,top
cel-cpp,ca-certificates,read,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_3.crt,top
cel-cpp,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/libc-header-start.h,transitive
cel-cpp,libstdc++-10-dev,read,/usr/include/c++/10/bits/charconv.h,transitive
cel-cpp,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_High_Assurance_EV_Root_CA.crt,top
cel-cpp,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_TELEPHONE,top
cel-cpp,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_1_G3.crt,top
cel-cpp,libc6-dev,read,/usr/include/assert.h,transitive
cel-cpp,libstdc++-10-dev,openat,/usr/include/c++/10/string_view,transitive
cel-cpp,libstdc++-10-dev,read,/usr/include/c++/10/iomanip,transitive
cel-cpp,libstdc++-10-dev,read,/usr/include/c++/10/tr1/riemann_zeta.tcc,transitive
cel-cpp,libstdc++-10-dev,read,/usr/include/c++/10/bits/range_cmp.h,transitive
cel-cpp,libstdc++-10-dev,openat,/usr/include/c++/10/bits/unordered_set.h,transitive
cel-cpp,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__fpos64_t.h,transitive
cel-cpp,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Sonera_Class_2_Root_CA.crt,top
cel-cpp,libc6,openat,/usr/lib/x86_64-linux-gnu/libdl-2.31.so,transitive
cel-cpp,ca-certificates,read,/usr/share/ca-certificates/mozilla/TWCA_Global_Root_CA.crt,top
cel-cpp,git,read,/usr/share/git-core/templates/hooks/pre-push.sample,top
cel-cpp,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/sigevent_t.h,transitive
cel-cpp,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/bin/jconsole,top
cel-cpp,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdbool.h,transitive
cel-cpp,ca-certificates,read,/usr/share/ca-certificates/mozilla/EC-ACC.crt,top
cel-cpp,libstdc++-10-dev,openat,/usr/include/c++/10/fstream,transitive
cel-cpp,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Trustwave_Global_Certification_Authority.crt,top
cel-cpp,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Global_Chambersign_Root_-_2008.crt,top
cel-cpp,openjdk-17-jre-headless,read,/etc/java-17-openjdk/security/policy/unlimited/default_local.policy,top
