squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/T-TeleSec_GlobalRoot_Class_3.crt,top
squzy,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/gthr.h,transitive
squzy,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/xopen_lim.h,transitive
squzy,libc6,openat,/usr/lib/x86_64-linux-gnu/gconv/gconv-modules.cache,transitive
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority_-_EC1.crt,top
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/D-TRUST_Root_Class_3_CA_2_2009.crt,top
squzy,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_timeval.h,transitive
squzy,libc6,openat,/usr/lib/x86_64-linux-gnu/libnss_files-2.31.so,transitive
squzy,libstdc++-10-dev,read,/usr/include/c++/10/bits/ios_base.h,transitive
squzy,gcc-10,read,/usr/lib/gcc/x86_64-linux-gnu/10/liblto_plugin.so.0.0.0,transitive
squzy,linux-libc-dev,openat,/usr/include/asm-generic/bitsperlong.h,top
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TrustCor_RootCert_CA-1.crt,top
squzy,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/sig_atomic_t.h,transitive
squzy,libstdc++-10-dev,read,/usr/include/c++/10/bits/unordered_map.h,transitive
squzy,zlib1g,read,/usr/lib/x86_64-linux-gnu/libz.so.1.2.11,transitive
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/Certigna.crt,top
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/ext/new_allocator.h,transitive
squzy,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/struct_mutex.h,transitive
squzy,libstdc++-10-dev,read,/usr/include/c++/10/cstdint,transitive
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/GTS_Root_R3.crt,top
squzy,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/posix_opt.h,transitive
squzy,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sys_errlist.h,transitive
squzy,libselinux1,openat,/usr/lib/x86_64-linux-gnu/libselinux.so.1,transitive
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_uninitialized.h,transitive
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SSL.com_EV_Root_Certification_Authority_ECC.crt,top
squzy,linux-libc-dev,read,/usr/include/asm-generic/types.h,top
squzy,libc6-dev,read,/usr/include/strings.h,transitive
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_raw_storage_iter.h,transitive
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/Hellenic_Academic_and_Research_Institutions_RootCA_2011.crt,top
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_stack.h,transitive
squzy,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/cpu-set.h,transitive
squzy,libc6-dev,openat,/usr/include/pthread.h,transitive
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_relops.h,transitive
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/OISTE_WISeKey_Global_Root_GB_CA.crt,top
squzy,libc6,openat,/usr/lib/x86_64-linux-gnu/libc-2.31.so,transitive
squzy,gcc,execve,/usr/bin/gcc,transitive
squzy,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/waitstatus.h,transitive
squzy,libstdc++-10-dev,read,/usr/include/c++/10/initializer_list,transitive
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/T-TeleSec_GlobalRoot_Class_3.crt,top
squzy,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/gthr.h,transitive
squzy,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/xopen_lim.h,transitive
squzy,gcc-10,openat,/usr/lib/gcc/x86_64-linux-gnu/10/liblto_plugin.so.0.0.0,transitive
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Global_Root_G3.crt,top
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/D-TRUST_Root_Class_3_CA_2_2009.crt,top
squzy,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_timeval.h,transitive
squzy,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/iscanonical.h,transitive
squzy,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/bitsperlong.h,top
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/bits/invoke.h,transitive
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/TrustCor_RootCert_CA-1.crt,top
squzy,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/messages_members.h,transitive
squzy,linux-libc-dev,read,/usr/include/asm-generic/bitsperlong.h,top
squzy,libstdc++-10-dev,read,/usr/include/c++/10/bits/unordered_set.h,transitive
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/ePKI_Root_Certification_Authority.crt,top
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_2.crt,top
squzy,libstdc++-10-dev,read,/usr/include/c++/10/ext/new_allocator.h,transitive
squzy,libmpfr6,read,/usr/lib/x86_64-linux-gnu/libmpfr.so.6.1.0,transitive
squzy,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/struct_mutex.h,transitive
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/atomic,transitive
squzy,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/posix1_lim.h,transitive
squzy,libstdc++-10-dev,read,/usr/include/c++/10/bits/range_cmp.h,transitive
squzy,libselinux1,read,/usr/lib/x86_64-linux-gnu/libselinux.so.1,transitive
squzy,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_uninitialized.h,transitive
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/SSL.com_EV_Root_Certification_Authority_ECC.crt,top
squzy,linux-libc-dev,openat,/usr/include/linux/types.h,top
squzy,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/fp-fast.h,transitive
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/locale,transitive
squzy,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/sys_errlist.h,transitive
squzy,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/os_defines.h,transitive
squzy,patch,execve,/usr/bin/patch,top
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_facets_nonio.h,transitive
squzy,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_stack.h,transitive
squzy,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_raw_storage_iter.h,transitive
squzy,libc6-dev,read,/usr/include/pthread.h,transitive
squzy,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/cpu-set.h,transitive
squzy,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_relops.h,transitive
squzy,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/waitstatus.h,transitive
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/OISTE_WISeKey_Global_Root_GB_CA.crt,top
squzy,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/stack_t.h,transitive
squzy,cpp-10,execve,/usr/lib/gcc/x86_64-linux-gnu/10/cc1,transitive
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/certSIGN_ROOT_CA.crt,top
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/stdexcept,transitive
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Trustis_FPS_Root_CA.crt,top
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Global_Root_G3.crt,top
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/bits/fstream.tcc,transitive
squzy,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/cpu_defines.h,transitive
squzy,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/iscanonical.h,transitive
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/USERTrust_ECC_Certification_Authority.crt,top
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/ACCVRAIZ1.crt,top
squzy,libc6-dev,openat,/usr/include/stdlib.h,transitive
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/NAVER_Global_Root_Certification_Authority.crt,top
squzy,libstdc++-10-dev,read,/usr/include/c++/10/bits/invoke.h,transitive
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Autoridad_de_Certificacion_Firmaprofesional_CIF_A62634068.crt,top
squzy,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/messages_members.h,transitive
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SSL.com_EV_Root_Certification_Authority_RSA_R2.crt,top
squzy,libmpfr6,openat,/usr/lib/x86_64-linux-gnu/libmpfr.so.6.1.0,transitive
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/ext/aligned_buffer.h,transitive
squzy,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/timer_t.h,transitive
squzy,libstdc++-10-dev,read,/usr/include/c++/10/bits/ostream_insert.h,transitive
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/OISTE_WISeKey_Global_Root_GC_CA.crt,top
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/ePKI_Root_Certification_Authority.crt,top
squzy,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdint-uintn.h,transitive
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA_-_R3.crt,top
squzy,libc6-dev,openat,/usr/include/fcntl.h,transitive
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_2.crt,top
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/CFCA_EV_ROOT.crt,top
squzy,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/posix1_lim.h,transitive
squzy,libstdc++-10-dev,read,/usr/include/c++/10/atomic,transitive
squzy,libc6,read,/usr/lib/x86_64-linux-gnu/libnss_files-2.31.so,transitive
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/typeinfo,transitive
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_conv.h,transitive
squzy,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_MESSAGES/SYS_LC_MESSAGES,top
squzy,linux-libc-dev,read,/usr/include/linux/types.h,top
squzy,libstdc++-10-dev,read,/usr/include/c++/10/locale,transitive
squzy,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/os_defines.h,transitive
squzy,libstdc++-10-dev,read,/usr/include/c++/10/bits/locale_facets_nonio.h,transitive
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_multiset.h,transitive
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SwissSign_Silver_CA_-_G2.crt,top
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/bits/ptr_traits.h,transitive
squzy,libbinutils,openat,/usr/lib/x86_64-linux-gnu/libbfd-2.35.2-system.so,transitive
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/certSIGN_ROOT_CA.crt,top
squzy,libstdc++-10-dev,read,/usr/include/c++/10/stdexcept,transitive
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/Trustis_FPS_Root_CA.crt,top
squzy,libstdc++-10-dev,read,/usr/include/c++/10/bits/fstream.tcc,transitive
squzy,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/cpu_defines.h,transitive
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GeoTrust_Primary_Certification_Authority_-_G2.crt,top
squzy,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/clockid_t.h,transitive
squzy,libc6-dev,openat,/usr/include/math.h,transitive
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/ACCVRAIZ1.crt,top
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_deque.h,transitive
squzy,libc6-dev,read,/usr/include/stdlib.h,transitive
squzy,libstdc++-10-dev,read,/usr/include/c++/10/cwctype,transitive
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/NAVER_Global_Root_Certification_Authority.crt,top
squzy,libc6,read,/usr/lib/x86_64-linux-gnu/libc-2.31.so,transitive
squzy,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/crtbeginS.o,transitive
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/SSL.com_EV_Root_Certification_Authority_RSA_R2.crt,top
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/Autoridad_de_Certificacion_Firmaprofesional_CIF_A62634068.crt,top
squzy,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/timer_t.h,transitive
squzy,libstdc++-10-dev,read,/usr/include/c++/10/ext/aligned_buffer.h,transitive
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/ISRG_Root_X1.crt,top
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/OISTE_WISeKey_Global_Root_GC_CA.crt,top
squzy,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/gthr-default.h,transitive
squzy,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdint-uintn.h,transitive
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA_-_R3.crt,top
squzy,libc6-dev,read,/usr/include/fcntl.h,transitive
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_3.crt,top
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/CFCA_EV_ROOT.crt,top
squzy,linux-libc-dev,openat,/usr/include/x86_64-linux-gnu/asm/errno.h,top
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_classes.h,transitive
squzy,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/locale_t.h,transitive
squzy,libstdc++-10-dev,read,/usr/include/c++/10/typeinfo,transitive
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_vector.h,transitive
squzy,libstdc++-10-dev,read,/usr/include/c++/10/bits/locale_conv.h,transitive
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stringfwd.h,transitive
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/backward/binders.h,transitive
squzy,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/libc.so,transitive
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TeliaSonera_Root_CA_v1.crt,top
squzy,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_multiset.h,transitive
squzy,libstdc++-10-dev,read,/usr/include/c++/10/bits/ptr_traits.h,transitive
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/SwissSign_Silver_CA_-_G2.crt,top
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/bits/sstream.tcc,transitive
squzy,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_statx_timestamp.h,transitive
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/GeoTrust_Primary_Certification_Authority_-_G2.crt,top
squzy,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_FILE.h,transitive
squzy,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/clockid_t.h,transitive
squzy,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/time.h,transitive
squzy,libc6-dev,read,/usr/include/math.h,transitive
squzy,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_deque.h,transitive
squzy,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/unistd.h,transitive
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/ISRG_Root_X1.crt,top
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/bits/charconv.h,transitive
squzy,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_itimerspec.h,transitive
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_3.crt,top
squzy,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/statx-generic.h,transitive
squzy,libc6-dev,openat,/usr/include/limits.h,transitive
squzy,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/gthr-default.h,transitive
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_3.crt,top
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Microsoft_ECC_Root_Certificate_Authority_2017.crt,top
squzy,libstdc++-10-dev,read,/usr/include/c++/10/bits/locale_classes.h,transitive
squzy,libc6,openat,/usr/lib/x86_64-linux-gnu/libmvec-2.31.so,transitive
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_iterator_base_funcs.h,transitive
squzy,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/errno.h,top
squzy,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/c++allocator.h,transitive
squzy,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_vector.h,transitive
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/istream,transitive
squzy,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/time_t.h,transitive
squzy,libstdc++-10-dev,read,/usr/include/c++/10/bits/stringfwd.h,transitive
squzy,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mathcalls-narrow.h,transitive
squzy,libstdc++-10-dev,read,/usr/include/c++/10/backward/binders.h,transitive
squzy,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/c++config.h,transitive
squzy,libc6-dev,openat,/usr/include/unistd.h,transitive
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/TeliaSonera_Root_CA_v1.crt,top
squzy,libc6-dev,read,/usr/lib/x86_64-linux-gnu/libc.so,transitive
squzy,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/ucontext.h,transitive
squzy,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/syslimits.h,transitive
squzy,libstdc++-10-dev,read,/usr/include/c++/10/bits/sstream.tcc,transitive
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_facets.h,transitive
squzy,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/signum-generic.h,transitive
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/functional,transitive
squzy,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_statx_timestamp.h,transitive
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Global_Root_CA.crt,top
squzy,libc6-dev,openat,/usr/include/byteswap.h,transitive
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DST_Root_CA_X3.crt,top
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/unordered_set,transitive
squzy,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_FILE.h,transitive
squzy,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/time.h,transitive
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/debug/assertions.h,transitive
squzy,libc6,openat,/usr/lib/x86_64-linux-gnu/libnss_dns-2.31.so,transitive
squzy,libbinutils,read,/usr/lib/x86_64-linux-gnu/libbfd-2.35.2-system.so,transitive
squzy,libc6,read,/usr/lib/x86_64-linux-gnu/libm-2.31.so,transitive
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Izenpe.com.crt,top
squzy,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/unistd.h,transitive
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/AffirmTrust_Commercial.crt,top
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/AffirmTrust_Premium.crt,top
squzy,libstdc++-10-dev,read,/usr/include/c++/10/bits/charconv.h,transitive
squzy,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_itimerspec.h,transitive
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_3.crt,top
squzy,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/statx-generic.h,transitive
squzy,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_tempbuf.h,transitive
squzy,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/crtendS.o,transitive
squzy,libc6-dev,read,/usr/include/limits.h,transitive
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/Microsoft_ECC_Root_Certificate_Authority_2017.crt,top
squzy,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_iterator_base_funcs.h,transitive
squzy,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/c++allocator.h,transitive
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/COMODO_Certification_Authority.crt,top
squzy,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Starfield_Root_Certificate_Authority_-_G2.crt,top
squzy,ca-certificates,read,/usr/share/ca-certificates/mozilla/SecureTrust_CA.crt,top
squzy,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/crtbeginS.o,transitive
