grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/cstdlib,transitive
grpc-java,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/auxv.h,transitive
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_iterator_base_funcs.h,transitive
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_list.h,transitive
grpc-java,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Trusted_Root_G4.crt,top
grpc-java,libc6-dev,read,/usr/include/unistd.h,transitive
grpc-java,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/float.h,transitive
grpc-java,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libsaproc.so,top
grpc-java,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/fcntl2.h,transitive
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/vector,transitive
grpc-java,ca-certificates,read,/usr/share/ca-certificates/mozilla/E-Tugra_Certification_Authority.crt,top
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_facets_nonio.h,transitive
grpc-java,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/ctype_inline.h,transitive
grpc-java,ca-certificates,read,/usr/share/ca-certificates/mozilla/AC_RAIZ_FNMT-RCM.crt,top
grpc-java,openjdk-17-jre-headless,read,/etc/java-17-openjdk/security/java.policy,top
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/sstream,transitive
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_tempbuf.h,transitive
grpc-java,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/crtendS.o,transitive
grpc-java,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/include/linux/jawt_md.h,top
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_set.h,transitive
grpc-java,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/siginfo-arch.h,transitive
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_conv.h,transitive
grpc-java,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libsyslookup.so,top
grpc-java,ca-certificates,read,/usr/share/ca-certificates/mozilla/Hongkong_Post_Root_CA_1.crt,top
grpc-java,openjdk-17-jre-headless,openat,/etc/java-17-openjdk/net.properties,top
grpc-java,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/cdefs.h,transitive
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/tuple,transitive
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/bits/ranges_uninitialized.h,transitive
grpc-java,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/atomic_word.h,transitive
grpc-java,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_statx_timestamp.h,transitive
grpc-java,linux-libc-dev,openat,/usr/include/linux/types.h,transitive
grpc-java,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/unistd.h,transitive
grpc-java,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/basic_file.h,transitive
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_multimap.h,transitive
grpc-java,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjli.so,top
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/functional,transitive
grpc-java,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_timespec.h,transitive
grpc-java,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sigstack.h,transitive
grpc-java,ca-certificates,read,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA_-_R3.crt,top
grpc-java,libc6-dev,read,/usr/include/ucontext.h,transitive
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/cstdio,transitive
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/string,transitive
grpc-java,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SecureTrust_CA.crt,top
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/bits/cxxabi_forced.h,transitive
grpc-java,ca-certificates,openat,/usr/share/ca-certificates/mozilla/T-TeleSec_GlobalRoot_Class_2.crt,top
grpc-java,linux-libc-dev,openat,/usr/include/asm-generic/types.h,transitive
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/iterator,transitive
grpc-java,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/local_lim.h,transitive
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/ios,transitive
grpc-java,openjdk-17-jre-headless,read,/etc/java-17-openjdk/security/java.security,top
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_algo.h,transitive
grpc-java,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libattach.so,top
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/bits/basic_ios.h,transitive
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/bits/std_mutex.h,transitive
grpc-java,libgcc-s1,read,/usr/lib/x86_64-linux-gnu/libgcc_s.so.1,transitive
grpc-java,ca-certificates,read,/usr/share/ca-certificates/mozilla/Baltimore_CyberTrust_Root.crt,top
grpc-java,libmpc3,read,/usr/lib/x86_64-linux-gnu/libmpc.so.3.2.0,transitive
grpc-java,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/dlfcn.h,transitive
grpc-java,ca-certificates,read,/usr/share/ca-certificates/mozilla/Buypass_Class_3_Root_CA.crt,top
grpc-java,libc6-dev,openat,/usr/include/string.h,transitive
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/queue,transitive
grpc-java,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/fcntl.h,transitive
grpc-java,openjdk-17-jre-headless,read,/etc/java-17-openjdk/security/public_suffix_list.dat,top
grpc-java,libc6-dev,read,/usr/include/fcntl.h,transitive
grpc-java,libc6-dev,read,/usr/include/byteswap.h,transitive
grpc-java,libc6-dev,read,/usr/lib/x86_64-linux-gnu/libm.so,transitive
grpc-java,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Starfield_Class_2_CA.crt,top
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/forward_list,transitive
grpc-java,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdint-uintn.h,transitive
grpc-java,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/waitstatus.h,transitive
grpc-java,linux-libc-dev,read,/usr/include/asm-generic/posix_types.h,transitive
grpc-java,libgpg-error0,read,/usr/lib/x86_64-linux-gnu/libgpg-error.so.0.29.0,transitive
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/ctime,transitive
grpc-java,libc6,read,/usr/lib/x86_64-linux-gnu/librt-2.31.so,transitive
grpc-java,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Global_Root_CA.crt,top
grpc-java,ca-certificates,read,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_2.crt,top
grpc-java,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/sigset_t.h,transitive
grpc-java,libpcre2-8-0,read,/usr/lib/x86_64-linux-gnu/libpcre2-8.so.0.10.1,transitive
grpc-java,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_ADDRESS,top
grpc-java,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libj2gss.so,top
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_function.h,transitive
grpc-java,ca-certificates,openat,/usr/share/ca-certificates/mozilla/VeriSign_Universal_Root_Certification_Authority.crt,top
grpc-java,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libextnet.so,top
grpc-java,ca-certificates,read,/usr/share/ca-certificates/mozilla/T-TeleSec_GlobalRoot_Class_3.crt,top
grpc-java,ca-certificates,openat,/usr/share/ca-certificates/mozilla/NetLock_Arany_=Class_Gold=_Főtanúsítvány.crt,top
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/typeinfo,transitive
grpc-java,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdlib.h,transitive
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/locale,transitive
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/bits/hash_bytes.h,transitive
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/ext/atomicity.h,transitive
grpc-java,libc6-dev,openat,/usr/include/x86_64-linux-gnu/gnu/stubs-64.h,transitive
grpc-java,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/cpu-set.h,transitive
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/bits/unique_lock.h,transitive
grpc-java,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/fcntl-linux.h,transitive
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/bits/stream_iterator.h,transitive
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/bits/cpp_type_traits.h,transitive
grpc-java,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/signum.h,transitive
grpc-java,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TUBITAK_Kamu_SM_SSL_Kok_Sertifikasi_-_Surum_1.crt,top
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/bits/refwrap.h,transitive
grpc-java,libc6-dev,read,/usr/include/stdio.h,transitive
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/unordered_set,transitive
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/bits/allocated_ptr.h,transitive
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/bits/locale_classes.h,transitive
grpc-java,openjdk-17-jre-headless,read,/etc/java-17-openjdk/security/policy/limited/default_US_export.policy,top
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/bits/fstream.tcc,transitive
grpc-java,libc6-dev,openat,/usr/lib/x86_64-linux-gnu/libc.so,transitive
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/bits/memoryfwd.h,transitive
grpc-java,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/messages_members.h,transitive
grpc-java,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/include/jdwpTransport.h,top
grpc-java,ca-certificates,read,/usr/share/ca-certificates/mozilla/Certum_Trusted_Network_CA_2.crt,top
grpc-java,cpp-10,execve,/usr/lib/gcc/x86_64-linux-gnu/10/cc1,transitive
grpc-java,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GTS_Root_R2.crt,top
grpc-java,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/stddef.h,transitive
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/thread,transitive
grpc-java,linux-libc-dev,read,/usr/include/linux/stddef.h,transitive
grpc-java,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_statx.h,transitive
grpc-java,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/opt_random.h,transitive
grpc-java,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/getopt_core.h,transitive
grpc-java,ca-certificates,read,/usr/share/ca-certificates/mozilla/AffirmTrust_Commercial.crt,top
grpc-java,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/iscanonical.h,transitive
grpc-java,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libprefs.so,top
grpc-java,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/typesizes.h,transitive
grpc-java,libprocps8,read,/usr/lib/x86_64-linux-gnu/libprocps.so.8.0.3,transitive
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/iosfwd,transitive
grpc-java,libc6-dev,read,/usr/include/syscall.h,transitive
grpc-java,libc6,openat,/usr/lib/x86_64-linux-gnu/libmvec-2.31.so,transitive
grpc-java,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/sigevent-consts.h,transitive
grpc-java,ca-certificates,read,/usr/share/ca-certificates/mozilla/Network_Solutions_Certificate_Authority.crt,top
grpc-java,ca-certificates,read,/usr/share/ca-certificates/mozilla/Entrust.net_Premium_2048_Secure_Server_CA.crt,top
grpc-java,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/cxxabi_tweaks.h,transitive
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/bits/char_traits.h,transitive
grpc-java,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/classlist,top
grpc-java,libc6-dev,openat,/usr/include/endian.h,transitive
grpc-java,ca-certificates,read,/usr/share/ca-certificates/mozilla/Certigna.crt,top
grpc-java,ca-certificates,read,/usr/share/ca-certificates/mozilla/COMODO_RSA_Certification_Authority.crt,top
grpc-java,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/timesize.h,transitive
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/cstring,transitive
grpc-java,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/wint_t.h,transitive
grpc-java,liblzma5,openat,/usr/lib/x86_64-linux-gnu/liblzma.so.5.2.5,transitive
grpc-java,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libawt.so,top
grpc-java,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/FILE.h,transitive
grpc-java,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/bin/jps,top
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/cinttypes,transitive
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/set,transitive
grpc-java,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Assured_ID_Root_CA.crt,top
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/atomic,transitive
grpc-java,libc6-dev,openat,/usr/include/elf.h,transitive
grpc-java,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SSL.com_Root_Certification_Authority_RSA.crt,top
grpc-java,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/endian.h,transitive
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_stack.h,transitive
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_iterator_base_types.h,transitive
grpc-java,libc6-dev,openat,/usr/include/x86_64-linux-gnu/gnu/stubs.h,transitive
grpc-java,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/syscall.h,transitive
grpc-java,ca-certificates,read,/usr/share/ca-certificates/mozilla/Autoridad_de_Certificacion_Firmaprofesional_CIF_A62634068.crt,top
grpc-java,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Certum_Trusted_Network_CA.crt,top
grpc-java,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libverify.so,top
grpc-java,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/gthr.h,transitive
grpc-java,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/mathcalls-helper-functions.h,transitive
grpc-java,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdlib-bsearch.h,transitive
grpc-java,openjdk-17-jre-headless,read,/etc/java-17-openjdk/security/policy/unlimited/default_US_export.policy,top
grpc-java,libc-bin,read,/etc/gai.conf,top
grpc-java,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__sigval_t.h,transitive
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/bits/invoke.h,transitive
grpc-java,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libzip.so,top
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/array,transitive
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/exception,transitive
grpc-java,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority.crt,top
grpc-java,ca-certificates,openat,/usr/share/ca-certificates/mozilla/emSign_ECC_Root_CA_-_C3.crt,top
grpc-java,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/cookie_io_functions_t.h,transitive
grpc-java,bash,execve,/bin/bash,top
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/bits/exception_defines.h,transitive
grpc-java,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/include/jvmti.h,top
grpc-java,linux-libc-dev,openat,/usr/include/linux/falloc.h,transitive
grpc-java,ca-certificates,openat,/usr/share/ca-certificates/mozilla/COMODO_RSA_Certification_Authority.crt,top
grpc-java,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_COLLATE,top
grpc-java,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/classes.jsa,top
grpc-java,libc6-dev,openat,/usr/include/wchar.h,transitive
grpc-java,linux-libc-dev,openat,/usr/include/linux/futex.h,transitive
grpc-java,ca-certificates,read,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_3.crt,top
grpc-java,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/libc-header-start.h,transitive
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/bits/charconv.h,transitive
grpc-java,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_High_Assurance_EV_Root_CA.crt,top
grpc-java,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_TELEPHONE,top
grpc-java,libc6-dev,read,/usr/include/assert.h,transitive
grpc-java,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_1_G3.crt,top
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/string_view,transitive
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/iomanip,transitive
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/bits/range_cmp.h,transitive
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/bits/unordered_set.h,transitive
grpc-java,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__fpos64_t.h,transitive
grpc-java,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Sonera_Class_2_Root_CA.crt,top
grpc-java,libc6,openat,/usr/lib/x86_64-linux-gnu/libdl-2.31.so,transitive
grpc-java,ca-certificates,read,/usr/share/ca-certificates/mozilla/TWCA_Global_Root_CA.crt,top
grpc-java,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/sigevent_t.h,transitive
grpc-java,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/bin/jconsole,top
grpc-java,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdbool.h,transitive
grpc-java,ca-certificates,read,/usr/share/ca-certificates/mozilla/EC-ACC.crt,top
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/fstream,transitive
grpc-java,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Trustwave_Global_Certification_Authority.crt,top
grpc-java,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Global_Chambersign_Root_-_2008.crt,top
grpc-java,openjdk-17-jre-headless,read,/etc/java-17-openjdk/security/policy/unlimited/default_local.policy,top
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/bits/algorithmfwd.h,transitive
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/bits/atomic_lockfree_defines.h,transitive
grpc-java,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/sys_errlist.h,transitive
grpc-java,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GDCA_TrustAUTH_R5_ROOT.crt,top
grpc-java,ca-certificates,read,/usr/share/ca-certificates/mozilla/GTS_Root_R4.crt,top
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/concepts,transitive
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/debug/assertions.h,transitive
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/cstdlib,transitive
grpc-java,ca-certificates,read,/usr/share/ca-certificates/mozilla/SwissSign_Gold_CA_-_G2.crt,top
grpc-java,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/jrt-fs.jar,top
grpc-java,ca-certificates,read,/usr/share/ca-certificates/mozilla/Starfield_Root_Certificate_Authority_-_G2.crt,top
grpc-java,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types.h,transitive
grpc-java,openjdk-17-jre-headless,read,/etc/java-17-openjdk/security/default.policy,top
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/bits/hashtable.h,transitive
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_iterator_base_funcs.h,transitive
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/bits/locale_facets.h,transitive
grpc-java,libstdc++-10-dev,openat,/usr/include/c++/10/stdexcept,transitive
grpc-java,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/statx-generic.h,transitive
grpc-java,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/fp-logb.h,transitive
grpc-java,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/xmmintrin.h,transitive
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/bits/locale_facets_nonio.h,transitive
grpc-java,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/ctype_inline.h,transitive
grpc-java,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdio2.h,transitive
grpc-java,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/mmintrin.h,transitive
grpc-java,ca-certificates,read,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_4.crt,top
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_tempbuf.h,transitive
grpc-java,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/include/linux/jni_md.h,top
grpc-java,ca-certificates,openat,/usr/share/ca-certificates/mozilla/DigiCert_Assured_ID_Root_G2.crt,top
grpc-java,openjdk-17-jre-headless,execve,/usr/lib/jvm/java-17-openjdk-amd64/bin/java,top
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_set.h,transitive
grpc-java,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/mbstate_t.h,transitive
grpc-java,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_construct.h,transitive
grpc-java,ca-certificates,read,/usr/share/ca-certificates/mozilla/GTS_Root_R3.crt,top
