cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/timesize.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_rusage.h,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/linux/limits.h,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/queue,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/linux/netlink.h,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/atomic_word.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/char_traits.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/local_lim.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_set.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/xmmintrin.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/timeb.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/fcntl2.h,transitive
cloud-spanner-emulator,libc6,openat,/usr/lib/x86_64-linux-gnu/libm-2.31.so,transitive
cloud-spanner-emulator,libpython3.9-stdlib,openat,/usr/lib/python3.9/lib-dynload/_json.cpython-39-x86_64-linux-gnu.so,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/wmmintrin.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdbool.h,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/asm-generic/param.h,top
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/crtbegin.o,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/linux/posix_types.h,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/range_access.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/istream.tcc,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/csignal,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_map.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/lib/x86_64-linux-gnu/Scrt1.o,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/vector,transitive
cloud-spanner-emulator,libc6,openat,/usr/lib/x86_64-linux-gnu/ld-2.31.so,transitive
cloud-spanner-emulator,coreutils,execve,/usr/bin/expr,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/pthreadtypes-arch.h,transitive
cloud-spanner-emulator,libc-bin,openat,/etc/gai.conf,top
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/avxintrin.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/cldemoteintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/unordered_map,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdio2.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/select2.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/tr1/poly_hermite.tcc,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/semaphore.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/ia32intrin.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Go_Daddy_Root_Certificate_Authority_-_G2.crt,top
cloud-spanner-emulator,libpcre3,read,/usr/lib/x86_64-linux-gnu/libpcre.so.3.13.3,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/sigevent_t.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/ucontext.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/c++locale.h,transitive
cloud-spanner-emulator,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_IDENTIFICATION,top
cloud-spanner-emulator,libc-bin,openat,/usr/lib/locale/C.UTF-8/LC_TIME,top
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/xmmintrin.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/math-vector.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/numeric,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/variant,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/tbmintrin.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/emmintrin.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Baltimore_CyberTrust_Root.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/ctype.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/cstdlib,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/floatn.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/functexcept.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/iomanip,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Security_Communication_Root_CA.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_list.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/struct_osockaddr.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/endianness.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/stdio_lim.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/endian.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/in.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/setjmp.h,transitive
cloud-spanner-emulator,libc6,read,/usr/lib/x86_64-linux-gnu/ld-2.31.so,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512vldqintrin.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/mman-shared.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/vector.tcc,transitive
cloud-spanner-emulator,openjdk-17-jre-headless,read,/etc/java-17-openjdk/jvm-amd64.cfg,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/getopt_ext.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/net/if.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avxintrin.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/GlobalSign_Root_CA.crt,top
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512vpopcntdqvlintrin.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/cldemoteintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/gslice_array.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512vnniintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/specfun.h,transitive
cloud-spanner-emulator,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/server/classes.jsa,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/libgen.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/features.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_1_G3.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/localefwd.h,transitive
cloud-spanner-emulator,python3-minimal,execve,/usr/bin/python3,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/error.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_iterator_base_types.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/cwchar,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/indirect_array.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/tbmintrin.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/emmintrin.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/GTS_Root_R1.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/ios,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/lib/x86_64-linux-gnu/libc_nonshared.a,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/random.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/crtend.o,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/tr1/ell_integral.tcc,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Entrust_Root_Certification_Authority.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/sigthread.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/mask_array.h,transitive
cloud-spanner-emulator,bash,execve,/bin/bash,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/dlfcn.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/libc-header-start.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512vldqintrin.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/mathcalls.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512cdintrin.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_2_G3.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/tr1/gamma.tcc,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/ctype_base.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512vnniintrin.h,transitive
cloud-spanner-emulator,libc6,read,/usr/lib/x86_64-linux-gnu/libutil-2.31.so,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/xsaveintrin.h,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/asm-generic/errno-base.h,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/new,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/exception.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/file.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512vlbwintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/math.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Security_Communication_RootCA2.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/stdint.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/valarray_before.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Assured_ID_Root_G3.crt,top
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Staat_der_Nederlanden_EV_Root_CA.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/typesizes.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/tr1/riemann_zeta.tcc,transitive
cloud-spanner-emulator,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libnio.so,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TrustCor_ECA-1.crt,top
cloud-spanner-emulator,libc6,openat,/usr/lib/x86_64-linux-gnu/libresolv-2.31.so,transitive
cloud-spanner-emulator,libc6,read,/usr/lib/x86_64-linux-gnu/libdl-2.31.so,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/ext/alloc_traits.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/IdenTrust_Public_Sector_Root_CA_1.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/stdlib-bsearch.h,transitive
cloud-spanner-emulator,libgcrypt20,read,/usr/lib/x86_64-linux-gnu/libgcrypt.so.20.2.8,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/__locale_t.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/struct_rwlock.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA_2.crt,top
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/asm-generic/ioctl.h,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/std_mutex.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/locale.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/tr1/legendre_function.tcc,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/crtend.o,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/resource.h,transitive
cloud-spanner-emulator,openjdk-17-jre-headless,openat,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjsvml.so,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/condition_variable,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/QuoVadis_Root_CA.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/stl_bvector.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/emSign_ECC_Root_CA_-_G3.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/sys/uio.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/assert.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/locale_facets_nonio.tcc,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/E-Tugra_Certification_Authority.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/sigevent-consts.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512cdintrin.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/lib/x86_64-linux-gnu/crti.o,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/debug/debug.h,transitive
cloud-spanner-emulator,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libzip.so,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/TrustCor_RootCert_CA-2.crt,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__FILE.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/float.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/xsaveintrin.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/pmmintrin.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/DigiCert_Global_Root_G2.crt,top
cloud-spanner-emulator,libpython3.9-minimal,openat,/usr/lib/python3.9/lib-dynload/_opcode.cpython-39-x86_64-linux-gnu.so,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/asm-generic/errno.h,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_multimap.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/siginfo-consts.h,transitive
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/linux/net_tstamp.h,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/unique_ptr.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/Staat_der_Nederlanden_Root_CA_-_G3.crt,top
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512vlbwintrin.h,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/asm-generic/posix_types.h,top
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/tmmintrin.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512vbmivlintrin.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/clock_t.h,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/COMODO_RSA_Certification_Authority.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/long-double.h,transitive
cloud-spanner-emulator,libc6,read,/usr/lib/x86_64-linux-gnu/libresolv-2.31.so,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/certSIGN_Root_CA_G2.crt,top
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/memoryfwd.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/langinfo.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/clocale,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/mbstate_t.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__fpos64_t.h,transitive
cloud-spanner-emulator,diffutils,execve,/usr/bin/diff,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/errno.h,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/linux/ioctl.h,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/utsname.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/hashtable.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/allocated_ptr.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/gnu/stubs-64.h,transitive
cloud-spanner-emulator,libpython3.9-stdlib,openat,/usr/lib/python3.9/lib-dynload/_ctypes.cpython-39-x86_64-linux-gnu.so,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Microsoft_RSA_Root_Certificate_Authority_2017.crt,top
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/strings_fortified.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/movdirintrin.h,transitive
cloud-spanner-emulator,tzdata,openat,/usr/share/zoneinfo/Etc/UTC,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Amazon_Root_CA_4.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/TWCA_Global_Root_CA.crt,top
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/float.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/__fpos_t.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/pmmintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/utility,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/stl_algo.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512erintrin.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/SwissSign_Gold_CA_-_G2.crt,top
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/sstream,transitive
cloud-spanner-emulator,linux-libc-dev,read,/usr/include/x86_64-linux-gnu/asm/ioctls.h,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/uio_lim.h,transitive
cloud-spanner-emulator,ca-certificates,openat,/usr/share/ca-certificates/mozilla/AC_RAIZ_FNMT-RCM.crt,top
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/tmmintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/tuple,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/signal_ext.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/sigstack.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512vbmivlintrin.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/resource.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/arpa/nameser.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/struct_iovec.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/algorithm,transitive
cloud-spanner-emulator,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjli.so,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/locale.h,transitive
cloud-spanner-emulator,libpython3.9-minimal,read,/usr/lib/python3.9/lib-dynload/_hashlib.cpython-39-x86_64-linux-gnu.so,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/bmi2intrin.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/auxv.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/mmintrin.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/dirent.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/pkuintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/bits/postypes.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/mman-map-flags-generic.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/basic_string.h,transitive
cloud-spanner-emulator,openjdk-17-jre-headless,read,/usr/lib/jvm/java-17-openjdk-amd64/lib/libjava.so,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/mwaitxintrin.h,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/stdatomic.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/poll.h,transitive
cloud-spanner-emulator,tzdata,read,/usr/share/zoneinfo/Etc/UTC,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/bits/types/error_t.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/memory,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/x86_64-linux-gnu/sys/param.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/stdlib.h,transitive
cloud-spanner-emulator,libc6-dev,openat,/usr/include/inttypes.h,transitive
cloud-spanner-emulator,openjdk-17-jre-headless,execve,/usr/lib/jvm/java-17-openjdk-amd64/bin/java,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/avx512bf16intrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/bits/unordered_map.h,transitive
cloud-spanner-emulator,zlib1g,openat,/usr/lib/x86_64-linux-gnu/libz.so.1.2.11,transitive
cloud-spanner-emulator,libffi7,openat,/usr/lib/x86_64-linux-gnu/libffi.so.7.1.0,transitive
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Chambers_of_Commerce_Root_-_2008.crt,top
cloud-spanner-emulator,ca-certificates,read,/usr/share/ca-certificates/mozilla/Trustwave_Global_Certification_Authority.crt,top
cloud-spanner-emulator,linux-libc-dev,openat,/usr/include/asm-generic/types.h,top
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/ioctl-types.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/x86_64-linux-gnu/c++/10/bits/time_members.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/x86_64-linux-gnu/c++/10/bits/gthr.h,transitive
cloud-spanner-emulator,libsystemd0,read,/usr/lib/x86_64-linux-gnu/libsystemd.so.0.30.0,transitive
cloud-spanner-emulator,libgcc-10-dev,openat,/usr/lib/gcc/x86_64-linux-gnu/10/include/lwpintrin.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,read,/usr/include/c++/10/tr1/special_function_util.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/bmi2intrin.h,transitive
cloud-spanner-emulator,libc6-dev,read,/usr/include/x86_64-linux-gnu/bits/types/sig_atomic_t.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/pstl/glue_algorithm_defs.h,transitive
cloud-spanner-emulator,libstdc++-10-dev,openat,/usr/include/c++/10/ext/new_allocator.h,transitive
cloud-spanner-emulator,libgcc-10-dev,read,/usr/lib/gcc/x86_64-linux-gnu/10/include/pkuintrin.h,transitive
